,0,1,2,3
0,10020.80117842958,0.002077957393312101,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10168.196517912416,0.01460181040905754,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.013,1.016,1.031,1.016,1.012"
2,10277.174099155574,0.010660468362324234,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10311.720287041602,0.0033558111142916185,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10358.267639848675,0.004503866345290181,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10470.618112228274,0.010788053028536526,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10448.02208612877,-0.0021603732052955646,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10482.471046273935,0.003291751516181016,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10526.004434940409,0.004144370305733651,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10578.092352129892,0.004936294927366178,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10584.157242458494,0.0005731801307359374,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10549.312537659143,-0.0032975878298493223,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.994,0.996,0.991,0.994,1.005"
12,10485.772510927725,-0.006041356128719394,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10421.155342653785,-0.006181431770244988,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10407.038099139614,-0.0013555900290124698,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10350.368396972006,-0.0054602045754844454,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10266.80198829,-0.008106531086116354,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10174.608259447585,-0.009020351614640827,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10254.233118990995,0.007795377259790193,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
