,0,1,2,3
0,10022.010655050935,0.0021986467090500486,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10169.682441057676,0.014627244801785065,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10279.43748355735,0.010734554526659707,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10315.106359154934,0.003463918553874937,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,0.983,1.005,1.021,1.002,1.009"
4,10360.568489686251,0.004397651262263778,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10472.418313450225,0.010737864860711615,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10449.189079189546,-0.002220598386168046,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10485.089459589712,0.0034298211449721666,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,1.000,1.008,1.012,1.011,0.989"
8,10528.989904280843,0.004178199558154218,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10580.53435765407,0.004883535523923907,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10586.723214691005,0.0005847575853541287,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10552.316349135734,-0.0032552941523513014,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10487.710206182946,-0.0061412798920414575,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10423.542989647258,-0.0061371183577890245,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10410.017984231052,-0.0012983865152204467,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10353.592097643457,-0.005435088143883753,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10269.46026924175,-0.008159053628617578,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10176.465814014495,-0.009096687146355243,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10256.163689987608,0.0078010791647880485,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10260.613992238485,0.0004338207870260947,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10338.656979884756,0.0075772935029748,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10365.555126614076,0.0025983275020651326,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10402.855812453561,0.0035920635484561797,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
