,0,1,2,3
0,9884.773504881417,-0.011589549645462867,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.774299930697,-0.005477843224415407,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.738746151053,0.008403847114794794,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.84148018518,0.0032329748796370342,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10118.33980759392,0.017195077649931417,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10211.105510310124,0.009126303756100138,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10157.320211196748,-0.005281254905226814,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10258.362613981759,0.009898589106964875,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10218.713549447955,-0.00387253666170372,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10263.216362370214,0.004345575162742849,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10261.80524133774,-0.00013750251395032412,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10267.894898791037,0.0005932534416318974,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10263.346189667222,-0.0004431012405574207,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10319.739922823186,0.005479632544503946,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10288.053531984722,-0.0030751876350935204,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10320.394766352141,0.003138641051365755,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10221.867337861193,-0.009592729713496272,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10256.622372309994,0.003394299902892653,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10274.965978969274,0.0017868672628928383,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10157.082245269325,-0.01153922900523022,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10134.263051371583,-0.002249156296319834,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9984.23557123208,-0.014914657802322418,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9948.802109153228,-0.003555253340683312,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10055.645938182719,0.01068210877378754,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9984.485288175441,-0.007101844622934434,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10040.04087081016,0.005548768019227278,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10137.677319939123,0.009677725721414976,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10205.770218005648,0.006694357211050817,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10203.069110179451,-0.0002646997997810944,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10194.904988443888,-0.0008004836296032084,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10155.060314420896,-0.003915950159819894,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
31,10103.10762673965,-0.005129072058936341,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.988,0.993,0.992,1.000"
32,9921.411806834343,-0.018147831929754867,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,0.969,1.001,0.968,0.980"
33,9924.311986103201,0.0002922724633036273,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.998,1.005,0.994,0.998"
34,9940.599197853619,0.0016397974548385012,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.005,1.005,1.009,0.999"
35,9997.835261952383,0.005741295429613215,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.025,1.004,0.992,1.012,1.002"
36,9941.744354519082,-0.005626102101048916,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.985,1.005,0.992,0.989,0.996"
37,9971.057485532787,0.0029441514482067004,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.999,1.015,0.989,1.018,0.996"
38,10035.632980227656,0.006455412408791542,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.008,0.999,1.022,1.002"
39,10152.433027407511,0.011571326384979123,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.016,1.007,0.994,1.054,0.999"
40,10123.660914398519,-0.0028380350183335955,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.989,0.992,1.005,0.987,1.009"
41,10228.461152456406,0.010298794790696772,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.997,0.997,1.039,1.019,1.011"
42,10296.858222309858,0.006664678076456982,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.012,1.009,1.013,0.999"
43,10312.178019784067,0.0014867071042065725,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,1.003,0.982,1.022,0.998"
44,10261.406482998787,-0.0049356143890059235,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.998,0.993,0.996,0.994,0.989"
45,10306.850040714113,0.004418812222297945,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.996,0.999,1.009,1.025,0.999"
46,10345.978598237622,0.0037891762939003273,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.004,1.001,0.996,1.020,1.002"
47,10268.386833398898,-0.007527966992208701,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.995,0.988,0.993,0.979,1.000"
48,10070.990406423769,-0.019410881913037317,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.973,0.974,0.966,0.983"
49,10157.668870053072,0.00856991982925097,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,1.023,1.011,1.004,1.012,1.003"
50,10214.171546619085,0.005547149427506603,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.995,1.009,1.003,1.017,1.010"
51,10399.326561894184,0.01796492705858999,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.012,0.996,1.048,1.041"
52,10346.713518033404,-0.00507211558959603,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.014,1.003,0.950,0.996"
53,10431.585885448294,0.00816937303564431,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.000,1.028,1.020,0.996"
54,10451.647905852886,0.0019213524856181237,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.018,1.000,1.004,0.995,0.994"
55,10396.975211671941,-0.005244741506199655,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.984,0.993,1.002,0.994,0.995"
56,10330.690563440061,-0.006395787630383649,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.985,1.008,0.969,0.990,1.009"
57,10187.402765611387,-0.013967197140211872,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.973,0.992,0.986,0.985,0.981"
58,10275.260209368651,0.008587150532833916,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.030,1.005,0.999,1.022,0.996"
59,10254.574056437272,-0.0020152291211262123,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.998,0.992,0.993,1.008,0.997"
60,10140.00375036571,-0.011235487431756182,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.977,0.989,0.987,0.974,1.006"
61,10099.218485881822,-0.004030324803573016,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.993,1.006,0.988,0.996"
62,10276.071089267802,0.01735995399601037,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.003,1.075,1.011,1.014"
63,10458.740295003594,0.01762002348246912,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.021,1.012,1.011,1.043"
64,10444.708866180139,-0.0013424991084169183,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.990,1.006,0.996,1.007,0.994"
65,10463.434958946647,0.001791273097245659,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.997,1.001,1.022,0.995"
66,10518.263448334348,0.005226327547409582,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.007,1.009,1.016,0.999"
67,10675.018190732439,0.014793140930448808,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.030,1.010,1.006,1.020"
68,10680.930923542017,0.0005537316959335257,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,0.994,1.001,1.017,0.994"
69,10680.030612892497,-8.42949554043271e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.006,0.985,0.991,1.006"
70,10718.060257781688,0.00355449326383775,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,1.003,1.013,1.005,1.002"
71,10734.395441989578,0.0015229200417579752,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.028,0.987,0.995"
72,10806.60316217619,0.006704237994919901,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.010,1.012,1.035,0.989,0.994"
73,10800.258797461564,-0.0005872546331631928,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.009,0.994,0.994,0.997,1.004"
74,10697.765129404695,-0.00953524332953708,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.978,0.992,0.992,0.997,0.984"
75,10753.34370545099,0.005181895336099198,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.019,1.010,1.001,0.988,1.014"
76,10713.192036683973,-0.0037408658828906663,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.998,0.982,0.998,1.001"
77,10602.772897363662,-0.010360321695501674,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.988,0.982,0.992,0.987"
78,10656.670820822674,0.0050705032219794015,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.010,1.016,0.996,1.006"
79,10625.743908393937,-0.002906336953928122,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.997,0.992,0.999"
80,10631.638727753174,0.0005546138592166443,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.001,1.004,1.003,0.996,0.999"
81,10543.493724774153,-0.008325379999509532,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.994,0.983,0.998,0.987,0.989"
82,10544.224383037992,6.929704393769877e-05,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.995,1.001,1.001,1.001,1.002"
83,10407.412173987483,-0.013059996842751638,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,0.991,0.973,0.974,0.990"
