,0,1,2,3
0,10021.63120396011,0.0021607842194348017,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.008,1.001,0.993,1.026,0.997"
1,10169.2071526331,0.014618370381553551,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10279.350362736077,0.010772816148768143,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10314.136049350407,0.0033783225435958402,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10362.047260266578,0.0046344430161039995,"0.16,0.17,0.16,0.17,0.16,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10474.962356985043,0.01083804289299586,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10450.85637136537,-0.002303947730393643,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,1.006,1.001,1.005,0.985,0.990"
7,10486.782266856158,0.003431707975161409,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.000,1.008,1.012,1.011,0.989"
8,10531.091309942598,0.004216326505741067,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10583.193004177725,0.0049352181879029,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10587.550859525638,0.0004116865649612835,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,0.995,1.003,1.012,0.988,1.006"
11,10552.315371989445,-0.003333561317769574,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10487.859612884326,-0.00612694150949556,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10422.665570914376,-0.006235544314301142,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.989,0.996,0.981,0.999,0.998"
14,10408.004937902957,-0.0014076009148007208,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10350.969731937957,-0.0054950064140769726,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10265.844123744004,-0.008257928944754201,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.993,0.993,0.986,0.986,0.994"
17,10172.254770820064,-0.009158386752563552,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10251.900386917585,0.007799198468899854,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10255.757806985437,0.0003761931349618646,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10332.711925932172,0.007475492672699444,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.023,1.008,1.000,1.002,1.012"
21,10359.525603130878,0.002591666770634264,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.007,1.004,1.010,0.997,0.998"
22,10396.346905062132,0.003548040733443115,"0.17,0.17,0.16,0.16,0.17,0.16","1.000,1.001,1.001,1.020,1.001,1.000"
23,10395.800804807264,-5.2529470511014425e-05,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.993,1.001,1.011,0.997,0.998"
24,10395.255090348855,-5.249511725485522e-05,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10373.952814242502,-0.0020513332693429037,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10378.97976988335,0.0004844573863273395,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.999,1.002,1.006,0.995,1.001"
27,10375.716751748532,-0.000314436605546228,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.999,0.997,1.022,0.985,0.995"
28,10366.91205225923,-0.000848947363547797,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.992,1.003,0.999,0.999,1.003"
29,10309.859154614267,-0.00551856398345945,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
30,10267.583228734415,-0.004108964036736855,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.002,0.989,0.989,0.997,0.999"
31,10372.4350578075,0.010160139355502175,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.019,1.013,1.016,1.000,1.013"
32,10290.951059619032,-0.007886841014250466,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10246.257577739249,-0.004352446646892017,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.995,1.008,0.996,0.984,0.993"
34,10138.64239317601,-0.010558421622121008,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.984,0.987,0.989,0.990,0.988"
35,10134.095055883268,-0.0004486160174897571,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.996,1.005,0.994,1.006,0.997"
36,10061.465011993945,-0.0071927054036913145,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.980,1.023,0.971,0.995,0.989"
37,10143.967986453403,0.008166460276594763,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.993,1.017,1.016,1.010,1.014"
38,10202.547515097578,0.005758203708079601,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.007,1.020,1.003,1.016"
39,10250.195231131016,0.004659306854230021,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.996,1.003,1.012,1.015,1.002"
40,10128.795201257904,-0.011914374890869594,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.981,0.984,0.990,0.990,0.985"
41,10012.473727082515,-0.011550689072467243,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.984,0.997,0.981,0.984"
42,10068.655430866014,0.00559548717868422,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.009,1.009,1.008,0.999,1.010"
43,10133.743577996745,0.006443628037330314,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.002,1.017,1.013,1.002,1.005"
44,10170.656161440138,0.003635923699519257,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.005,0.994,1.009,1.009"
45,10146.083788472188,-0.0024189299080524273,"0.16,0.17,0.16,0.16,0.17,0.16","1.000,0.996,0.999,0.989,1.003,1.000"
46,10129.207625536463,-0.001664702764408326,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.996,1.002,0.989,1.000,1.003"
47,10159.498471302259,0.002985983248764531,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.006,1.003,1.003,1.001"
48,10065.447267478923,-0.0093005818651856,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.994,0.980,0.997,0.988"
49,9977.457637752443,-0.008780183851969943,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.985,0.986,0.986,1.002,0.989"
50,9864.458606095654,-0.011390054459517036,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.986,0.968,1.002,0.985"
51,9818.636481436635,-0.004655996146340527,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.974,0.996,1.004,0.999,0.999"
52,9597.567828895944,-0.022772546329833037,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.978,0.984,0.972,0.947,0.985"
53,9420.77417792253,-0.01859244551414318,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.976,0.985,0.954,0.989,0.986"
54,9390.23183436467,-0.003247287293053138,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.009,0.996,0.985,0.994,0.997"
55,9436.140698053654,0.00487708979612854,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.010,1.010,0.998,1.003,1.009"
56,9450.842535573423,0.0015568225276964402,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.001,1.020,0.981,1.003"
57,9336.280362943446,-0.012195969894856702,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,0.986,0.993,0.981,0.983,0.985"
58,9354.797292193103,0.001981366259253752,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.007,1.009,1.009,0.989,0.999"
59,9215.99237018166,-0.014949015034399969,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.984,0.994,0.976,0.977,0.980"
60,9219.87330086056,0.00042101963699180806,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.997,0.997,1.003,1.010,0.995"
61,9160.304893265542,-0.0064818322788159025,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.006,0.994,0.994,0.969,0.999"
62,9223.586818789667,0.006884524393549039,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.001,1.016,1.007,1.010"
63,9292.973871130445,0.007494629082427965,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.028,1.004,0.995,1.011,1.007"
64,9174.461542276938,-0.01283491217086713,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.981,0.977,0.994,0.982,0.990"
65,9126.419971610134,-0.005250204039008614,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.988,0.995,0.995,0.997,0.995"
66,9041.306121036365,-0.009369854306162027,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.964,0.991,0.989,1.006,0.995"
67,9070.696020754654,0.0032453535819532693,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.012,1.012,0.976,1.016,1.004"
68,9352.437778180238,0.030588034291831597,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,1.032,0.997,1.097,1.043"
69,9273.456972486663,-0.008480803755751306,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.991,0.999,0.990,0.973,0.997"
70,9150.678490694925,-0.013328201974243295,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,0.986,0.978,0.970,0.994"
71,9104.889241938621,-0.005016479952968346,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.010,0.985,0.985,0.988,1.002"
72,9006.521877729729,-0.010862580590824095,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.961,1.002,0.995,0.980"
73,8768.867244921816,-0.026741332435794754,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.986,0.932,0.973,0.981,0.969"
74,8633.38031420678,-0.01557151372464737,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.006,0.965,0.986,0.979,0.971"
75,8614.647809496963,-0.0021721337582153257,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.997,0.995,1.002,0.983,1.009"
76,8644.395854902476,0.0034472448697843404,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.994,1.015,1.000,0.998,1.014"
77,8632.858928509062,-0.0013355047723480767,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.004,1.000,0.994,0.993"
78,8798.627261650357,0.019019988159900737,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.026,1.025,1.031,1.022"
79,9001.03949943612,0.02274435428225118,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.019,1.025,1.055,1.031,1.008"
80,9076.360973560762,0.008333267841021655,"0.17,0.17,0.16,0.17,0.18,0.16","1.000,1.004,1.020,1.003,1.017,1.006"
81,9057.478117844797,-0.0020826105763685166,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.995,1.007,1.000,0.997"
82,9081.323558022812,0.0026292204237836113,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.998,1.011,1.009,0.992,1.006"
83,9142.844446980807,0.006751597399521579,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.021,1.008,1.001,1.010"
84,9051.569717257464,-0.0100333535999828,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.990,1.000,0.983,0.975,0.994"
85,9086.238927797458,0.0038228711572332813,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.012,1.001,0.998,1.001"
