,0,1,2,3
0,10022.047301422841,0.0022023032911638644,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10169.56133723583,0.014611679829844357,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10278.236966033499,0.010629667845316307,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.010,0.997,1.048,1.001,1.008"
3,10312.254110336471,0.0033041635699995824,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.983,1.005,1.021,1.002,1.009"
4,10358.561758601923,0.004480493273916156,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.008,0.995,1.034,0.992,0.998"
5,10470.957405702862,0.010792062658065786,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10447.198527985658,-0.0022716044386710006,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.006,1.001,1.005,0.985,0.990"
7,10482.27753382276,0.0033521181878782176,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10526.667822150968,0.004225852715171054,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,1.011,1.011,1.004,1.009,0.990"
9,10577.838326510651,0.004849258662901889,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10584.382527563648,0.0006184796299716078,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.995,1.003,1.012,0.988,1.006"
11,10549.360604082925,-0.003314316382224749,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10484.75196988942,-0.006143243472459815,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10419.960149016912,-0.0061987965175572144,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10404.43274448147,-0.0014912710773808502,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10347.371579823606,-0.005499406950520128,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10263.334490150764,-0.008154747837549955,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10168.833728975667,-0.009250260080932644,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.985,0.990,0.984,0.986,1.001"
18,10248.235596822287,0.00777802797079655,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.013,1.008,1.019,0.998,1.009"
19,10252.379544654072,0.0004042754677971663,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10329.715493548032,0.007514911645804508,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10356.146131044938,0.0025554315657474462,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10393.575014919537,0.0036076556601988543,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10392.441771508269,-0.00010903901637666392,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.993,1.001,1.011,0.997,0.998"
24,10391.987475066966,-4.3715074971308456e-05,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10370.320071102085,-0.0020871872534012487,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10375.228636318212,0.0004732162428627443,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.999,1.002,1.006,0.995,1.001"
27,10372.948098090761,-0.00021983023046582043,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
28,10363.952219138177,-0.0008676204620057266,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10305.86430468129,-0.0056205692305170704,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
30,10263.291865078096,-0.004139450353907916,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.002,0.989,0.989,0.997,0.999"
31,10369.116656199429,0.010258203157644597,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.013,1.016,1.000,1.013"
32,10287.893613681976,-0.007864009364680511,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10244.689866422184,-0.004208317093942421,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.995,1.008,0.996,0.984,0.993"
34,10137.548696230455,-0.010513286527662856,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.984,0.987,0.989,0.990,0.988"
