,0,1,2,3
0,10124.173003380787,0.012340837984231509,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10136.872122023908,0.0012535503699297535,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10072.744174706038,-0.006346301840520187,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10061.53579427597,-0.0011133630410563502,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10145.087757076617,0.008269807052355901,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10221.17803563398,0.007472222288321895,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10349.426334904028,0.012469245788639291,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10407.40364293598,0.005586350022626022,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10392.062172709018,-0.0014751795209605805,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.029562096615,0.005849584545831202,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10437.747058278917,-0.0014630864923387897,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10466.259828576565,0.002727973458319409,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10465.385633433312,-8.352856399644214e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10475.637390580661,0.0009791076543472737,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10482.662182830609,0.0006703590134694023,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10514.917662177611,0.0030723068998332018,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10490.39276837765,-0.0023351147344452677,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
17,10489.508057797135,-8.433887160568687e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.001,0.990,0.993,1.013"
18,10436.888546126016,-0.005029018953158127,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.991,0.994,0.995,0.992"
19,10447.446832476226,0.0010111202543281869,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.992,0.991,1.029,1.001,0.995"
20,10426.036878317898,-0.002051402819306593,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.005,0.997,0.998,0.997"
21,10324.712152449541,-0.009765963727793663,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.990,0.983,0.982,0.988"
22,10265.975216988008,-0.005705209712398226,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.997,0.986,0.989,0.999"
23,10173.226531745737,-0.009075630545789784,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.987,1.000,0.987,0.987"
24,10168.793031226305,-0.00043589581416979723,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.992,1.005,0.992,1.007,1.001"
25,10226.401716438742,0.005649256026809831,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.013,1.003,0.998,1.009"
26,10206.082376537728,-0.0019889257230658246,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.006,1.007,0.984,0.991"
27,10273.25640752402,0.0065601992919876095,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.006,1.018,0.997,1.007"
28,10353.298105164587,0.0077610731702126585,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.002,1.006,1.035,0.992"
29,10394.611544076812,0.0039824246598552035,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.979,1.003,1.030,1.008"
30,10385.378933797369,-0.0008886058823553971,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,1.001,1.006,0.994,1.001"
31,10363.395488678147,-0.0021190122266952095,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.997,0.992,0.999,1.004"
32,10301.77247641643,-0.005963967485864892,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.985,0.991,0.991,0.994"
33,10222.464876410912,-0.007728228178779176,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.985,0.996,0.986,0.995"
34,10107.834641325171,-0.011276907136959322,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.980,1.003,0.979,0.986"
35,10120.746592780073,0.001276604924393282,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,1.003,1.000,0.999"
36,10138.569542059558,0.001759482280532252,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,1.004,1.000,1.007,1.000"
37,10164.610121921416,0.0025651739847651466,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.006,0.992,1.007,1.000"
38,10143.786135971199,-0.0020507767313614174,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,1.008,0.992,1.000,0.997"
39,10194.391106631081,0.004976362875471274,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.012,0.992,1.024,0.998"
40,10262.534393609923,0.0066621486223264505,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.006,0.999,1.026,1.002"
41,10343.212833870879,0.007830713600162433,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.007,1.002,1.002,1.033,1.003"
42,10359.271561301384,0.0015513819834181216,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.996,1.014,0.998,1.008"
43,10445.355737831107,0.008275530878469307,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.002,1.024,1.018,1.006"
44,10486.942140641793,0.00397342496904286,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.007,1.001,1.013,0.998"
45,10490.25643286527,0.00031598997734988806,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.000,0.989,1.016,0.996"
