,0,1,2,3
0,9905.17219700225,-0.009528028138285878,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,1.001,0.993,1.026,0.997"
1,10213.181286755076,0.03062210417064575,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.016,1.031,1.016,1.012"
2,10699.770876541821,0.04654315880487815,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.010,0.997,1.048,1.001,1.008"
3,10922.073092663646,0.020563468117966794,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.983,1.005,1.021,1.002,1.009"
4,11293.304615318397,0.03342424224576286,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.008,0.995,1.034,0.992,0.998"
5,11572.021258353881,0.024380185968162757,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.027,1.003,1.025,1.002,1.008"
6,11625.444243631848,0.004605941086053577,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.006,1.001,1.005,0.985,0.990"
7,11769.273113853666,0.012295996584331448,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.000,1.008,1.012,1.011,0.989"
8,11817.006516782923,0.004047562298406284,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.011,1.011,1.004,1.009,0.990"
9,11805.230040301069,-0.0009970671006550528,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.005,1.004,0.999,0.996,1.025"
10,11945.955561332756,0.011850117309782983,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.995,1.003,1.012,0.988,1.006"
11,11842.78534885875,-0.008673923492940619,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.994,0.996,0.991,0.994,1.005"
12,11609.526284096035,-0.019892858374237647,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.996,0.999,0.980,0.993,0.996"
13,11386.936786068314,-0.019359190073142976,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.989,0.996,0.981,0.999,0.998"
14,11316.32868449113,-0.006220103387245223,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.978,1.005,0.994,1.005,1.009"
15,11088.129232004627,-0.02037160151082953,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.992,1.003,0.980,0.998,0.995"
16,10932.458173481276,-0.014138919092911595,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.993,0.993,0.986,0.986,0.994"
17,10758.95857944146,-0.015997414657507446,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.985,0.990,0.984,0.986,1.001"
18,10960.424106651211,0.01855221288126037,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.008,1.019,0.998,1.009"
19,10932.684665282593,-0.002534081066495255,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.007,1.007,0.998,0.987,1.004"
20,10936.553813562554,0.00035384390033264807,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.023,1.008,1.000,1.002,1.012"
21,11049.0448993273,0.010233250310693304,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.007,1.004,1.010,0.997,0.998"
22,11271.539558325678,0.019936935716222872,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.001,1.001,1.020,1.001,1.000"
