,0,1,2,3
0,10022.593815163558,0.002256832952001852,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.008,1.001,0.993,1.026,0.997"
1,10170.156717189891,0.014615693748876996,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10278.147848132558,0.01056245368433463,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.010,0.997,1.048,1.001,1.008"
3,10312.502343624637,0.0033369055420852094,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10359.163279960627,0.004514490165801192,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.008,0.995,1.034,0.992,0.998"
5,10471.227276059595,0.010759767269567497,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10448.313705353805,-0.002190638875821769,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10483.264310097924,0.0033395128833653754,"0.16,0.17,0.16,0.16,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10527.680596955164,0.004227925323375265,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10579.470909697075,0.004907380956804696,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10583.925611066907,0.000420981710686404,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10548.528486550604,-0.003350028109090091,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10484.107185628078,-0.006125861103056574,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.996,0.999,0.980,0.993,0.996"
13,10419.72271791931,-0.0061600837361883405,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10404.470546970686,-0.001464851337282706,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10347.716107290085,-0.005469744670753485,"0.16,0.17,0.16,0.16,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10262.550125219797,-0.008264470323261483,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.993,0.993,0.986,0.986,0.994"
17,10169.563165085676,-0.00910210322311813,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10249.273551434566,0.007807574189658973,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10252.489630000267,0.00031373678094120694,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10330.505676075216,0.007580667295858914,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.023,1.008,1.000,1.002,1.012"
21,10357.165106182505,0.002577326867315515,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10394.334457558716,0.0035823330272490034,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
