,0,1,2,3
0,10124.077639720259,0.012331418537365713,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10135.82829528026,0.001159991257148039,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.001,1.005,0.976,1.015,1.011"
2,10071.853730260365,-0.006331728564557402,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10061.040091568717,-0.001074226072736744,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.012,1.000,1.004,0.982,0.995"
4,10144.591874809,0.008270195121535725,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10220.634248009816,0.007467899069301096,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10349.144821941558,0.012495248056202135,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10407.51101879291,0.005623868423935762,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.019,1.008,1.004,0.997"
8,10392.310009337492,-0.0014616483614127728,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.633495124375,0.005883510398069483,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10438.31103857674,-0.001466829405967423,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.004,1.002,0.999,0.983,1.004"
11,10466.620962871399,0.0027084461789919087,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.011,1.004,0.994,0.998,1.009"
12,10465.889638291645,-6.98745214069647e-05,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.012,0.996,0.991,1.001,1.000"
13,10476.010858993974,0.0009666000935947765,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10482.669580603844,0.0006354142240108916,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.985,1.006,1.008,1.004,1.001"
15,10515.369351601556,0.0031145572724072365,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.009,0.992,1.011,1.003"
16,10490.982536256239,-0.0023218525930899826,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.992,1.002,0.991,1.001,0.999"
17,10489.500354215845,-0.00014129150893209987,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.003,1.001,0.990,0.993,1.013"
18,10436.91211547673,-0.005026026273504064,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.998,0.991,0.994,0.995,0.992"
19,10447.976799981658,0.001059587684180109,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.991,1.029,1.001,0.995"
20,10426.143589583739,-0.0020918934980091414,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.990,1.005,0.997,0.998,0.997"
21,10324.390435132114,-0.009807359166473503,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.999,0.990,0.983,0.982,0.988"
22,10265.66806610228,-0.005703969052689896,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.995,0.997,0.986,0.989,0.999"
23,10172.775507194794,-0.009090046236441223,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.985,0.987,1.000,0.987,0.987"
24,10168.22293000596,-0.0004476257425519059,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.992,1.005,0.992,1.007,1.001"
25,10225.732979912113,0.005639926123577474,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.013,1.003,0.998,1.009"
26,10205.84674085608,-0.0019466184805510727,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.001,1.006,1.007,0.984,0.991"
27,10273.35252027326,0.00659264291110322,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.012,1.006,1.018,0.997,1.007"
28,10353.563001159117,0.0077773029230648605,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.002,1.006,1.035,0.992"
29,10394.21903129821,0.0039190774331807786,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,0.979,1.003,1.030,1.008"
30,10384.966548425245,-0.0008905530439549623,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.993,1.001,1.006,0.994,1.001"
31,10362.640607938798,-0.0021521468895675444,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.997,0.992,0.999,1.004"
32,10300.809426245223,-0.005984612069570887,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.002,0.985,0.991,0.991,0.994"
