,0,1,2,3
0,10124.74927771682,0.012397756997321527,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10137.124745942434,0.0012215523351928254,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10072.957009534683,-0.006350093266051577,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10062.26351577629,-0.001062168129752224,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10145.79887472146,0.008267574906819971,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10221.503405778887,0.0074339624028564475,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.018,1.011,0.997,1.012,1.007"
6,10350.139322012097,0.012506302444316936,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10408.495164701251,0.00562233478782946,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10392.857674373548,-0.0015035073338196842,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.621540924994,0.005829669174572722,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10438.369873431115,-0.0014600494419873286,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10466.903388486478,0.0027297928533758253,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10466.136889159554,-7.32334450324407e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10475.91806449925,0.0009341180770058582,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10482.956441252893,0.0006716369255698962,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10515.584598743966,0.0031076619740353214,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10491.08277727834,-0.002332767224635254,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
17,10489.988120360538,-0.00010434709687946906,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.001,0.990,0.993,1.013"
18,10437.016804078121,-0.005062495049481437,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.998,0.991,0.994,0.995,0.992"
19,10448.17336629424,0.0010683707628514534,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,0.991,1.029,1.001,0.995"
20,10426.515319679895,-0.002075054120472176,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.005,0.997,0.998,0.997"
21,10325.229218521214,-0.009761772585972201,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,0.990,0.983,0.982,0.988"
22,10266.62867177516,-0.005691638438259842,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.997,0.986,0.989,0.999"
23,10173.233253954622,-0.00913862022623842,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.987,1.000,0.987,0.987"
24,10168.528489765007,-0.00046257195741262954,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.005,0.992,1.007,1.001"
25,10225.82720654264,0.005619090732173861,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.013,1.003,0.998,1.009"
26,10205.608822526276,-0.0019791453314630504,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.006,1.007,0.984,0.991"
27,10272.969180553917,0.0065786404656934735,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.012,1.006,1.018,0.997,1.007"
28,10352.481614350017,0.007710166287478431,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.012,1.002,1.006,1.035,0.992"
29,10393.960778955821,0.0039986826742211875,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.979,1.003,1.030,1.008"
30,10384.50242929554,-0.0009103994091153077,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.001,1.006,0.994,1.001"
31,10362.27211985332,-0.0021430143656595707,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.997,0.992,0.999,1.004"
32,10300.338518877763,-0.005994768767147818,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.985,0.991,0.991,0.994"
33,10220.881570972984,-0.007743920159846246,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.985,0.996,0.986,0.995"
34,10105.469750463883,-0.011356003737448028,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.980,1.003,0.979,0.986"
35,10118.494915976393,0.001288092372417064,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.000,1.003,1.000,0.999"
36,10136.4747759295,0.0017753534020662676,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.004,1.000,1.007,1.000"
37,10162.415760255928,0.002555903082694161,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.006,0.992,1.007,1.000"
