,0,1,2,3
0,10122.516578876022,0.01217721375304728,"0.20,0.20,0.20,0.20,0.20","1.000,1.021,1.001,1.029,1.019"
1,10285.074402613547,0.015931450421457074,"0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.008,1.021,1.039"
2,10396.336775869913,0.010759753840699892,"0.20,0.20,0.20,0.20,0.20","1.000,1.018,1.017,1.003,1.017"
3,10421.956734548588,0.002461294111315641,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.998,0.995,1.020"
4,10420.51236321733,-0.00013859887010463762,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.982,0.997,1.021"
5,10318.887150837629,-0.009800286232732111,"0.20,0.20,0.20,0.20,0.20","1.000,0.996,0.987,0.972,0.996"
6,10303.726204167464,-0.0014703228092856659,"0.20,0.20,0.20,0.20,0.20","1.000,1.041,0.992,0.949,1.011"
7,10239.462263389129,-0.006256492316860826,"0.20,0.20,0.20,0.20,0.20","1.000,1.017,1.009,0.943,1.000"
8,10191.898811820129,-0.004655934307671995,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,0.992,0.998,0.993"
9,10281.419774852558,0.008745190300963915,"0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.012,1.008,1.015"
10,10369.652813096947,0.008545180863304172,"0.20,0.20,0.20,0.20,0.20","1.000,1.002,1.010,0.997,1.033"
11,10516.309855777863,0.01404382986013472,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.005,0.986,1.076"
12,10508.233798180901,-0.0007682504911495169,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.005,0.976,1.015"
13,10454.339908799251,-0.005141926643025164,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.995,0.993,0.987"
14,10450.688598363711,-0.00034932365401168787,"0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.000,1.004,0.982"
15,10551.91354087274,0.009639350936672985,"0.20,0.20,0.20,0.20,0.20","1.000,1.019,1.007,1.007,1.014"
16,10631.277854255968,0.007493175437637253,"0.20,0.20,0.20,0.20,0.20","1.000,1.018,1.011,0.997,1.012"
17,10768.098073625632,0.012787483544024278,"0.20,0.20,0.20,0.20,0.20","1.000,1.010,1.021,1.010,1.023"
18,10846.148928538963,0.0072221987809502515,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.019,1.008,1.004"
19,10823.807923539998,-0.002061934231510889,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.007,0.984,0.994"
20,10905.94199035848,0.007559632144283592,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.006,0.999,1.027"
21,10878.595063365015,-0.002510674547832309,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,1.002,0.999,0.983"
22,10895.095573036211,0.001515637666156557,"0.20,0.20,0.20,0.20,0.20","1.000,1.011,1.004,0.994,0.998"
23,10894.669295391439,-3.912641071620988e-05,"0.20,0.20,0.20,0.20,0.20","1.000,1.012,0.996,0.991,1.001"
24,10908.254245993305,0.0012461587854581705,"0.20,0.20,0.20,0.20,0.20","1.000,0.991,0.999,0.997,1.018"
25,10915.386033360428,0.0006535836853712912,"0.20,0.20,0.20,0.20,0.20","1.000,0.985,1.006,1.008,1.004"
26,10950.45977214481,0.00320808709412967,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.009,0.992,1.011"
27,10920.93665841918,-0.0026997024859108576,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,1.002,0.991,1.001"
28,10892.105379611128,-0.002643491499013454,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.001,0.990,0.993"
29,10843.790517313006,-0.004445636112769988,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.991,0.994,0.995"
30,10869.440694963232,0.002362632197035471,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.991,1.029,1.001"
31,10848.057749130654,-0.001969191138414794,"0.20,0.20,0.20,0.20,0.20","1.000,0.990,1.005,0.997,0.998"
32,10747.675814824997,-0.009296526739396294,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.990,0.983,0.982"
33,10676.795144225769,-0.006616819555957416,"0.20,0.20,0.20,0.20,0.20","1.000,0.995,0.997,0.986,0.989"
34,10588.328728796952,-0.008320377188885942,"0.20,0.20,0.20,0.20,0.20","1.000,0.985,0.987,1.000,0.987"
35,10579.872151051983,-0.0007989888458492768,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,1.005,0.992,1.007"
36,10632.467106620754,0.004958912141581054,"0.20,0.20,0.20,0.20,0.20","1.000,1.011,1.013,1.003,0.998"
37,10626.065323480632,-0.000602278953609506,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.006,1.007,0.984"
38,10695.752616545118,0.0065367354133529275,"0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.006,1.018,0.997"
39,10812.51890463465,0.010857909725072152,"0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.002,1.006,1.035"
40,10847.563855808725,0.003235904695428331,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,0.979,1.003,1.030"
41,10834.469436629457,-0.0012078591149302887,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,1.001,1.006,0.994"
42,10797.31406652456,-0.003435260586694659,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,0.997,0.992,0.999"
43,10732.362006441435,-0.006033742162849158,"0.20,0.20,0.20,0.20,0.20","1.000,1.002,0.985,0.991,0.991"
44,10644.302515636857,-0.008238889545290938,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.985,0.996,0.986"
45,10529.820099127322,-0.010813532551001682,"0.20,0.20,0.20,0.20,0.20","1.000,0.984,0.980,1.003,0.979"
46,10548.733021055034,0.0017945185227194486,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.000,1.003,1.000"
47,10572.256230200319,0.0022274732108034253,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,1.004,1.000,1.007"
48,10605.309173965878,0.0031215080650891,"0.20,0.20,0.20,0.20,0.20","1.000,1.012,1.006,0.992,1.007"
49,10585.647614883987,-0.0018556561574622715,"0.20,0.20,0.20,0.20,0.20","1.000,0.991,1.008,0.992,1.000"
50,10653.38435918031,0.006378536840926099,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.012,0.992,1.024"
51,10734.91596202248,0.00762398101173565,"0.20,0.20,0.20,0.20,0.20","1.000,1.008,1.006,0.999,1.026"
52,10830.984329755338,0.008909343166354349,"0.20,0.20,0.20,0.20,0.20","1.000,1.007,1.002,1.002,1.033"
53,10833.197558628646,0.000204321482566065,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,0.996,1.014,0.998"
54,10928.478233772257,0.008756796572754666,"0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.002,1.024,1.018"
55,10985.67080494936,0.005219705399329037,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.007,1.001,1.013"
56,10998.382368941437,0.0011564351039521363,"0.20,0.20,0.20,0.20,0.20","1.000,1.002,1.000,0.989,1.016"
57,10993.955038446427,-0.00040262482998564204,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.996,0.999,1.005"
58,11032.738014380742,0.003521456073241999,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.998,1.003,1.018"
59,11010.7138073,-0.0019982545916582065,"0.20,0.20,0.20,0.20,0.20","1.000,1.000,0.994,0.993,1.003"
60,10906.80905686108,-0.00948150295012332,"0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.987,0.989,0.979"
61,10802.53299082969,-0.009606635498093962,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.987,0.985,0.983"
62,10899.999259217322,0.00898207845458591,"0.20,0.20,0.20,0.20,0.20","1.000,1.015,1.010,1.002,1.018"
63,10962.75091392738,0.005740524548606189,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.011,1.001,1.016"
64,11056.016461368992,0.008471510110411383,"0.20,0.20,0.20,0.20,0.20","1.000,1.011,1.011,1.001,1.019"
65,11050.091420209397,-0.000536054680744069,"0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.009,1.009,0.972"
66,11125.260602424281,0.006779551463302963,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,0.999,1.019,1.011"
67,11121.038138296037,-0.0003796104896516816,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,0.999,0.999,0.994"
68,11039.797497349691,-0.007331944175954218,"0.20,0.20,0.20,0.20,0.20","1.000,0.983,0.997,0.992,0.992"
69,10952.679301167233,-0.007922586679240923,"0.20,0.20,0.20,0.20,0.20","1.000,0.988,1.004,0.977,0.992"
70,10891.309478251489,-0.005618935717429706,"0.20,0.20,0.20,0.20,0.20","1.000,0.990,0.995,0.990,0.997"
71,10943.24459571575,0.0047571583309343295,"0.20,0.20,0.20,0.20,0.20","1.000,1.015,1.000,0.996,1.013"
72,10885.735562143725,-0.005269065820600024,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.992,0.993,0.997"
73,10798.238517581218,-0.008070247559091262,"0.20,0.20,0.20,0.20,0.20","1.000,0.984,0.992,1.003,0.981"
74,10837.053392446209,0.003588111190737987,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.999,1.024,0.996"
75,10992.946480056542,0.01428270624264069,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.008,1.048,1.011"
76,11083.464160627947,0.008200444293215188,"0.20,0.20,0.20,0.20,0.20","1.000,1.009,1.014,1.007,1.011"
77,11099.162208196707,0.0014153464002221545,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,1.004,0.999,1.012"
78,11159.215969426765,0.0053960721189274695,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.004,1.004,1.018"
79,11246.051791064529,0.007751414297353525,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.011,1.008,1.014"
80,11347.022816224617,0.00893828743134493,"0.20,0.20,0.20,0.20,0.20","1.000,1.016,1.018,1.004,1.007"
81,11362.859671657032,0.00139471069549076,"0.20,0.20,0.20,0.20,0.20","1.000,1.002,0.998,0.998,1.009"
82,11367.392316252055,0.0003988204492861937,"0.20,0.20,0.20,0.20,0.20","1.000,1.007,1.005,0.997,0.994"
83,11416.304585929267,0.0042936267129605995,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.003,1.019,0.998"
84,11460.16209346913,0.0038342950322339904,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,1.002,1.025,0.988"
85,11508.512168631609,0.004210094673066387,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.005,1.019,0.992"
86,11479.012290597562,-0.002566600355807469,"0.20,0.20,0.20,0.20,0.20","1.000,1.002,0.995,0.994,0.996"
87,11422.113820088894,-0.004969064604929854,"0.20,0.20,0.20,0.20,0.20","1.000,0.990,0.997,0.993,0.995"
88,11418.411419535116,-0.0003241957483345533,"0.20,0.20,0.20,0.20,0.20","1.000,1.010,1.004,0.994,0.991"
89,11363.28883028301,-0.004839208331164628,"0.20,0.20,0.20,0.20,0.20","1.000,0.996,0.997,0.986,0.996"
90,11301.436834930595,-0.0054580099325175595,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,0.995,0.992,0.993"
91,11326.85275010569,0.0022463850630420968,"0.20,0.20,0.20,0.20,0.20","1.000,1.000,1.006,1.010,0.995"
92,11294.814920849778,-0.00283249238225144,"0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.998,0.999,0.992"
93,11278.677233311711,-0.0014297912061678856,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,0.998,1.002,0.994"
94,11203.11443085509,-0.006722158814194017,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,0.988,0.996,0.988"
95,11157.061661575108,-0.004119183516887891,"0.20,0.20,0.20,0.20,0.20","1.000,0.995,0.998,0.993,0.994"
96,11070.697851793808,-0.007770845669470956,"0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.996,0.983,0.986"
97,11085.915524076727,0.001373646271442208,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.003,0.996,1.007"
98,11186.406352590651,0.009023891715348686,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.014,1.004,1.022"
99,11170.397531067447,-0.0014321210082307186,"0.20,0.20,0.20,0.20,0.20","1.000,0.996,1.000,0.986,1.012"
100,11141.918317852784,-0.0025527810625622324,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,1.000,0.994,1.000"
101,11121.281149284056,-0.001853927106038712,"0.20,0.20,0.20,0.20,0.20","1.000,1.000,0.993,0.997,1.001"
102,11123.653809538255,0.00021332139361966642,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.004,1.002,0.992"
103,11080.432416583993,-0.0038931075211777752,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.989,1.004,0.990"
104,11122.58060434862,0.0037966233099175494,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,1.017,0.997,1.004"
105,11115.501013104378,-0.0006367088317417399,"0.20,0.20,0.20,0.20,0.20","1.000,0.995,1.013,0.992,0.998"
106,11218.908336511324,0.009259977346557402,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,1.024,0.998,1.020"
107,11249.654993565686,0.0027368617917191062,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,1.010,0.996,1.009"
108,11238.339647066732,-0.0010063456199389108,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,0.999,0.998,0.995"
109,11223.782659983675,-0.0012961365735622442,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,0.998,0.992,1.010"
110,11102.103388427113,-0.010900393928697509,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,0.986,0.981,0.986"
111,10956.014430253621,-0.01324601630973414,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.988,0.987,0.967"
112,10891.861024885166,-0.005872753154744064,"0.20,0.20,0.20,0.20,0.20","1.000,1.007,0.997,1.009,0.958"
113,10894.37824336374,0.00023108334199239053,"0.20,0.20,0.20,0.20,0.20","1.000,1.005,0.998,0.997,1.000"
114,10853.427327859024,-0.0037659858388899427,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.998,0.990,0.995"
115,10766.797688378703,-0.008013802172282362,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,0.997,0.981,0.987"
116,10710.895915051911,-0.005205577525652144,"0.20,0.20,0.20,0.20,0.20","1.000,0.990,1.000,0.992,0.993"
117,10602.44920708846,-0.010176501459168014,"0.20,0.20,0.20,0.20,0.20","1.000,0.982,0.997,0.992,0.978"
118,10688.987095998651,0.008128936367678365,"0.20,0.20,0.20,0.20,0.20","1.000,0.996,1.005,1.015,1.024"
119,10827.211192658318,0.012848552180437888,"0.20,0.20,0.20,0.20,0.20","1.000,1.021,1.004,1.014,1.025"
120,10897.054523997844,0.0064300053119865355,"0.20,0.20,0.20,0.20,0.20","1.000,1.013,1.008,1.010,1.001"
121,10882.062361953582,-0.0013767467699284611,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,1.005,0.996,0.989"
122,10891.663554444696,0.0008819063076538501,"0.20,0.20,0.20,0.20,0.20","1.000,1.010,1.002,0.999,0.992"
123,10952.455655635986,0.0055660068097672264,"0.20,0.20,0.20,0.20,0.20","1.000,1.013,1.002,1.011,1.003"
124,10997.720700753855,0.004124350396745603,"0.20,0.20,0.20,0.20,0.20","1.000,1.009,0.995,1.012,1.005"
125,10997.024334996391,-6.332110297837165e-05,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,0.996,0.997,1.002"
126,10972.56903454496,-0.002226287045084321,"0.20,0.20,0.20,0.20,0.20","1.000,0.983,0.992,1.003,1.011"
127,10939.408558331012,-0.0030267009345391416,"0.20,0.20,0.20,0.20,0.20","1.000,0.972,0.997,1.010,1.006"
128,10952.346218688652,0.0011819666349842768,"0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.999,0.993,1.017"
129,10911.289191621221,-0.0037557409422580364,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,1.000,0.987,1.000"
130,10836.605451344965,-0.00686816219056827,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,0.993,0.985,0.996"
131,10854.730602196581,0.001671188443654329,"0.20,0.20,0.20,0.20,0.20","1.000,1.002,1.006,0.992,1.009"
132,10835.894059004042,-0.001736837755662611,"0.20,0.20,0.20,0.20,0.20","1.000,0.996,1.002,0.994,1.000"
133,10781.159302936561,-0.005064045697784115,"0.20,0.20,0.20,0.20,0.20","1.000,0.992,1.009,0.992,0.982"
134,10678.512873134856,-0.00956652196680753,"0.20,0.20,0.20,0.20,0.20","1.000,0.985,1.005,0.987,0.976"
135,10593.839834809725,-0.00796089522138625,"0.20,0.20,0.20,0.20,0.20","1.000,0.978,1.000,1.002,0.982"
136,10556.98385337675,-0.0034850669912210603,"0.20,0.20,0.20,0.20,0.20","1.000,0.981,1.007,1.009,0.986"
137,10569.285860934997,0.0011646172386391902,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,1.007,1.005,0.990"
138,10535.511981878042,-0.0032005905140157893,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,0.994,0.995,0.991"
139,10579.901318054766,0.00420445491044871,"0.20,0.20,0.20,0.20,0.20","1.000,1.004,1.007,0.999,1.010"
140,10627.213068924628,0.004461882790677854,"0.20,0.20,0.20,0.20,0.20","1.000,1.011,1.008,0.997,1.007"
141,10495.89866926423,-0.01243340403026921,"0.20,0.20,0.20,0.20,0.20","1.000,0.970,1.003,0.965,1.000"
142,10441.2116259021,-0.0052239460896745344,"0.20,0.20,0.20,0.20,0.20","1.000,1.010,1.004,0.972,0.988"
143,10509.749316560763,0.006542700865837746,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.010,1.014,1.006"
144,10548.333079658018,0.0036645128030753545,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.015,0.996,1.001"
145,10539.940471299964,-0.0007959502972928867,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.002,0.998,0.992"
146,10449.507851760565,-0.00861701343652688,"0.20,0.20,0.20,0.20,0.20","1.000,0.991,0.991,0.982,0.994"
147,10277.962491198557,-0.016552842639206162,"0.20,0.20,0.20,0.20,0.20","1.000,0.979,0.979,0.980,0.979"
148,9970.798167628795,-0.030341401434237792,"0.20,0.20,0.20,0.20,0.20","1.000,0.969,0.961,0.964,0.957"
149,9676.615073606576,-0.029948480046390592,"0.20,0.20,0.20,0.20,0.20","1.000,0.955,0.957,0.977,0.964"
150,9535.055249856474,-0.014737124194578281,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,0.968,0.988,0.978"
151,9724.502385886119,0.0196736861868674,"0.20,0.20,0.20,0.20,0.20","1.000,1.022,1.014,1.030,1.032"
152,9959.435586643312,0.023871682334174395,"0.20,0.20,0.20,0.20,0.20","1.000,1.043,1.029,1.007,1.042"
153,10082.528552503802,0.012283677665571202,"0.20,0.20,0.20,0.20,0.20","1.000,1.018,1.013,1.010,1.021"
154,10010.681672704353,-0.007151389468936232,"0.20,0.20,0.20,0.20,0.20","1.000,0.995,0.997,0.977,0.995"
155,9870.954953541159,-0.014056088269642582,"0.20,0.20,0.20,0.20,0.20","1.000,0.991,0.987,0.960,0.992"
156,9750.32363146305,-0.012296124480656794,"0.20,0.20,0.20,0.20,0.20","1.000,0.980,0.985,0.992,0.982"
157,9843.454739507355,0.009506263429892225,"0.20,0.20,0.20,0.20,0.20","1.000,1.021,1.011,1.006,1.010"
158,9808.6098094717,-0.0035461888968162723,"0.20,0.20,0.20,0.20,0.20","1.000,0.990,1.009,0.993,0.990"
159,9707.008098830884,-0.0104124429038595,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,0.996,0.970,0.985"
160,9767.886047354208,0.006251961767910291,"0.20,0.20,0.20,0.20,0.20","1.000,1.015,1.020,0.982,1.015"
161,9832.854704302552,0.006629228527739217,"0.20,0.20,0.20,0.20,0.20","1.000,0.995,0.991,1.032,1.014"
162,9913.733936545637,0.008191762739060708,"0.20,0.20,0.20,0.20,0.20","1.000,1.019,1.002,0.997,1.023"
163,9959.80068850165,0.004635998108289443,"0.20,0.20,0.20,0.20,0.20","1.000,1.013,1.003,1.004,1.003"
164,9951.984251384574,-0.0007851066634329795,"0.20,0.20,0.20,0.20,0.20","1.000,1.008,0.999,0.993,0.995"
165,10040.315215107565,0.008836556159555947,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.011,1.029,1.001"
166,10093.338659279425,0.005267157872901632,"0.20,0.20,0.20,0.20,0.20","1.000,0.995,1.009,1.018,1.005"
167,10039.462447813805,-0.0053520957948833495,"0.20,0.20,0.20,0.20,0.20","1.000,0.987,1.004,0.984,0.997"
168,9988.823337429058,-0.005056770093566003,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,1.016,0.987,0.973"
169,9979.658488742964,-0.000917931509205276,"0.20,0.20,0.20,0.20,0.20","1.000,1.007,1.021,0.971,0.997"
170,9907.394346727331,-0.00726748811642403,"0.20,0.20,0.20,0.20,0.20","1.000,0.993,1.010,0.972,0.989"
171,9880.10480402442,-0.0027582626583179865,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.000,0.979,1.001"
172,9827.538918517734,-0.0053345809276448474,"0.20,0.20,0.20,0.20,0.20","1.000,1.001,0.982,0.992,0.998"
173,9737.390391508527,-0.009215383664887004,"0.20,0.20,0.20,0.20,0.20","1.000,0.990,0.985,0.986,0.993"
174,9568.660152369494,-0.017479964119576058,"0.20,0.20,0.20,0.20,0.20","1.000,0.981,0.982,0.984,0.966"
175,9559.40711177051,-0.0009674831432745678,"0.20,0.20,0.20,0.20,0.20","1.000,0.983,1.004,1.009,0.998"
176,9717.597090318277,0.016412667437063634,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.024,1.021,1.032"
177,9818.200010601513,0.010299432275792256,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,1.015,1.019,1.020"
178,10001.353484610709,0.018482625040571868,"0.20,0.20,0.20,0.20,0.20","1.000,1.006,1.006,1.048,1.033"
179,10077.762583833366,0.0076108398192615175,"0.20,0.20,0.20,0.20,0.20","1.000,1.003,1.005,1.012,1.019"
180,10067.254868464368,-0.0010432074677350011,"0.20,0.20,0.20,0.20,0.20","1.000,1.000,0.984,1.012,0.999"
181,10084.977225104312,0.0017588484616894357,"0.20,0.20,0.20,0.20,0.20","1.000,0.997,0.973,1.030,1.008"
182,10143.929373915218,0.00582852221044781,"0.20,0.20,0.20,0.20,0.20","1.000,0.998,1.017,1.020,0.994"
183,10232.12539761073,0.008656884316422005,"0.20,0.20,0.20,0.20,0.20","1.000,1.014,1.012,1.014,1.004"
184,10240.290441425115,0.0007976629931233277,"0.20,0.20,0.20,0.20,0.20","1.000,0.996,1.000,1.010,0.998"
185,10223.076857236036,-0.0016823808123040032,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,1.003,0.996,0.993"
186,10240.694239980128,0.001721812369071936,"0.20,0.20,0.20,0.20,0.20","1.000,0.994,1.013,1.002,1.000"
187,10432.217625378522,0.018529452108848175,"0.20,0.20,0.20,0.20,0.20","1.000,1.008,1.027,1.031,1.027"
188,10470.246766733333,0.0036387272429980093,"0.20,0.20,0.20,0.20,0.20","1.000,0.999,1.011,1.003,1.006"
189,10486.682811067383,0.0015685549395889908,"0.20,0.20,0.20,0.20,0.20","1.000,1.008,0.993,0.999,1.008"
190,10479.786703790565,-0.0006578224837148916,"0.20,0.20,0.20,0.20,0.20","1.000,1.013,0.990,0.987,1.006"
191,10538.3348119588,0.00557121715765279,"0.20,0.20,0.20,0.20,0.20","1.000,1.008,1.001,0.993,1.026"
192,10699.165532125187,0.015146207623123797,"0.20,0.20,0.20,0.20,0.20","1.000,1.013,1.016,1.031,1.016"
193,10819.142485737395,0.011151266798368031,"0.20,0.20,0.20,0.20,0.20","1.000,1.010,0.997,1.048,1.001"
194,10842.695848310483,0.0021746420125559425,"0.20,0.20,0.20,0.20,0.20","1.000,0.983,1.005,1.021,1.002"
195,10904.231206557171,0.00565923841322361,"0.20,0.20,0.20,0.20,0.20","1.000,1.008,0.995,1.034,0.992"
