,0,1,2,3
0,10124.826304728951,0.01240536476290828,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.005,0.986,1.076,1.017"
1,10137.076872770274,0.0012092219992126145,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10072.902253113107,-0.006350806693285217,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10062.2236352646,-0.0010606955137895276,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10145.692699627913,0.008261073301900389,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10221.625154715091,0.007456338378098207,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.018,1.011,0.997,1.012,1.007"
6,10349.743864210363,0.01245618275677674,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10408.308428142813,0.00564260254226189,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.019,1.008,1.004,0.997"
8,10392.815522222114,-0.0014896222745012207,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.83794281225,0.005854425985843335,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.006,0.999,1.027,0.998"
10,10438.650795272091,-0.0014538383057730057,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10467.15762003731,0.002727169585321854,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.011,1.004,0.994,0.998,1.009"
12,10466.632166403215,-5.02014818687761e-05,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.012,0.996,0.991,1.001,1.000"
13,10476.911289897163,0.0009816031695652249,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10483.840710845041,0.0006611805912374088,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.985,1.006,1.008,1.004,1.001"
15,10516.735351068675,0.003132739504777302,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10491.824855456309,-0.0023714625887598867,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.992,1.002,0.991,1.001,0.999"
17,10490.231944146159,-0.00015183557345438084,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.003,1.001,0.990,0.993,1.013"
18,10437.506329872218,-0.005038836508903426,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.998,0.991,0.994,0.995,0.992"
19,10448.358020744596,0.0010391422319606686,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.991,1.029,1.001,0.995"
20,10426.68762396552,-0.002076201885475715,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.990,1.005,0.997,0.998,0.997"
21,10325.202591687235,-0.009780876852581603,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.990,0.983,0.982,0.988"
22,10266.696098989822,-0.005682492033483887,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.995,0.997,0.986,0.989,0.999"
23,10173.800497277665,-0.009089430958059894,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.987,1.000,0.987,0.987"
24,10169.34634559436,-0.00043790194200383353,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.005,0.992,1.007,1.001"
25,10226.898285809606,0.005643400929725806,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.011,1.013,1.003,0.998,1.009"
26,10206.620738296966,-0.001984734410662322,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.006,1.007,0.984,0.991"
