,0,1,2,3
0,10126.241771478652,0.012545156575041816,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10138.9985390298,0.0012589803072331526,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10074.547907602506,-0.006376995744923692,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10063.231090539211,-0.0011239390655403267,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10146.650443152314,0.008255350357351768,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10222.22922504091,0.007421039347727883,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10350.684025113987,0.012487922139628743,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10408.428719151942,0.005563324761056568,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10393.028163449413,-0.0014807192210903961,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.901094404608,0.005840006766612884,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10438.180812858393,-0.001504903588148956,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10466.585594314463,0.002717542820970349,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10465.955976082983,-6.015688343935759e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10476.286776616142,0.0009865993335224665,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10483.293102841437,0.0006685560041332389,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10515.79996710832,0.0030960280164965366,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10491.524625827768,-0.002311132193762161,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
17,10490.11170472413,-0.00013468168864566972,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.001,0.990,0.993,1.013"
18,10437.550833657813,-0.005023110582587657,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.998,0.991,0.994,0.995,0.992"
19,10449.086567343593,0.0011046043110960687,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.992,0.991,1.029,1.001,0.995"
20,10427.60222223562,-0.00205821458651176,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.990,1.005,0.997,0.998,0.997"
21,10326.049589518756,-0.009786561340504938,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.990,0.983,0.982,0.988"
22,10267.24802544255,-0.005710763276732631,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.997,0.986,0.989,0.999"
23,10174.286613193528,-0.009095408417764666,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.985,0.987,1.000,0.987,0.987"
24,10169.573145110044,-0.00046337993122472405,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.005,0.992,1.007,1.001"
25,10226.990953043249,0.0056301599945277085,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.013,1.003,0.998,1.009"
26,10206.65608809903,-0.0019903320847414942,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.001,1.006,1.007,0.984,0.991"
27,10273.126119059585,0.0064913057856068376,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.006,1.018,0.997,1.007"
28,10353.193727956805,0.007763673952615182,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.002,1.006,1.035,0.992"
29,10395.483928383619,0.004076429321384018,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.979,1.003,1.030,1.008"
30,10386.077358053895,-0.0009052804880717281,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.993,1.001,1.006,0.994,1.001"
31,10363.983128855532,-0.0021295588571528475,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.997,0.992,0.999,1.004"
32,10302.006970632467,-0.005997907065993953,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.985,0.991,0.991,0.994"
33,10222.648976490578,-0.007732981230638667,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.985,0.996,0.986,0.995"
