,0,1,2,3
0,10025.087173837348,0.0025055758054035576,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.005,0.986,1.076,1.017"
1,9729.763709071269,-0.029901057678402447,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.001,1.005,0.976,1.015,1.011"
2,9559.783588633805,-0.01762452148615765,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,0.995,0.993,0.987,0.988"
3,9512.948207613945,-0.004911249805296851,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.000,1.004,0.982,0.995"
4,9527.868598112287,0.00156720099819553,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.007,1.007,1.014,1.002"
5,9583.463508969216,0.0058180211998202554,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.018,1.011,0.997,1.012,1.007"
6,9784.289611703542,0.020738936461238366,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.010,1.021,1.010,1.023,1.011"
7,9970.025570914619,0.01880515026743069,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.019,1.008,1.004,0.997"
8,10039.535986180555,0.006947747923408954,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.007,0.984,0.994,1.001"
9,10101.487065851645,0.006151750572367435,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.006,0.999,1.027,0.998"
10,10120.671329605879,0.001897351324646919,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.002,0.999,0.983,1.004"
11,10166.005290348165,0.004469340844113899,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,1.004,0.994,0.998,1.009"
12,10112.856191178631,-0.005241834795834162,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,0.996,0.991,1.001,1.000"
13,10109.06854903448,-0.00037460748540040054,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,0.999,0.997,1.018,1.000"
14,10116.95957485574,0.0007802843122031862,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,1.006,1.008,1.004,1.001"
15,10154.046692329253,0.0036591334801459132,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.009,0.992,1.011,1.003"
16,10174.462831294855,0.0020086220099961635,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.002,0.991,1.001,0.999"
17,10251.503102358844,0.007543402023862511,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,1.001,0.990,0.993,1.013"
18,10107.688433774943,-0.014127973641162632,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,0.991,0.994,0.995,0.992"
19,10012.421666673641,-0.00946987651394595,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,0.991,1.029,1.001,0.995"
20,10063.740009179513,0.005112377067634828,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,1.005,0.997,0.998,0.997"
21,9893.130616290673,-0.017098226724287548,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,0.990,0.983,0.982,0.988"
22,9812.331014471065,-0.00820077764896865,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,0.997,0.986,0.989,0.999"
23,9637.969940782485,-0.01792936211492994,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,0.987,1.000,0.987,0.987"
24,9637.708753285046,-2.7100212822669764e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.005,0.992,1.007,1.001"
25,9765.467695885098,0.013169059128324105,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,1.013,1.003,0.998,1.009"
26,9825.740954414241,0.006153111813668158,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.006,1.007,0.984,0.991"
27,9880.119834444718,0.005519070559303689,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.006,1.018,0.997,1.007"
28,9901.741416909414,0.0021860016911497307,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.002,1.006,1.035,0.992"
29,9884.645235861908,-0.0017280755301078477,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.004,0.979,1.003,1.030,1.008"
30,9846.355784452364,-0.0038811512334335193,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,1.001,1.006,0.994,1.001"
31,9817.385265437373,-0.002946594943726588,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,0.997,0.992,0.999,1.004"
32,9670.726590444685,-0.015051375401152893,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.985,0.991,0.991,0.994"
33,9571.788119474333,-0.010283410910015073,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.985,0.996,0.986,0.995"
34,9441.949301644578,-0.013657581692538452,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.980,1.003,0.979,0.986"
35,9397.087200557715,-0.004762683684248469,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.006,1.000,1.003,1.000,0.999"
36,9439.268721712919,0.0044787422619998775,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.004,1.000,1.007,1.000"
37,9389.91561214823,-0.005242205048408776,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.006,0.992,1.007,1.000"
38,9361.117788230125,-0.0030716010093787965,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.008,0.992,1.000,0.997"
39,9431.244270889018,0.007463330894687707,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,1.012,0.992,1.024,0.998"
