,0,1,2,3
0,10020.803978301074,0.0020782367992252257,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10169.252169393443,0.01470534456385278,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10277.272493821796,0.01056622885322362,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10311.272369707369,0.0033027984268121447,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10357.435825391316,0.004466997357604887,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10468.647566255957,0.010680145266856221,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10445.470369533194,-0.0022164172815795163,"0.16,0.16,0.17,0.17,0.16,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10480.695969767097,0.0033666590367748945,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10525.306682487962,0.004247431605778428,"0.16,0.16,0.17,0.17,0.17,0.16","1.000,1.011,1.011,1.004,1.009,0.990"
9,10577.05870755018,0.004904865199567569,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10583.6140069341,0.0006195738370010675,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10548.630042951729,-0.0033109589174667203,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10484.525524307986,-0.006095587219764863,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10420.063003179142,-0.0061673278446304405,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.989,0.996,0.981,0.999,0.998"
14,10406.185963105847,-0.0013326492110518385,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10350.295266698677,-0.005385385978344847,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10266.165267351154,-0.008161484964746044,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10172.661819402869,-0.009149654220670805,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10251.932908624778,0.007762355954823628,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10256.594481975773,0.0004545985523477326,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
