,0,1,2,3
0,9884.938538436365,-0.011572854050242403,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.207055025541,-0.005552241423089091,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.286008717276,0.00841588099694924,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.487609977888,0.0032430632527625947,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10117.60725214367,0.017158256597922503,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.567036957467,0.009145969676214801,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10156.918882960475,-0.005268031437838116,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10259.196488870753,0.010019385144246553,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10219.0253142335,-0.003923311950712158,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10263.62941004086,0.004355311058523394,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10263.655305184217,2.5229974365537214e-06,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10269.664378810794,0.0005852997849936915,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10264.558130357354,-0.0004973403357648952,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10320.805844854607,0.005464839441161252,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10289.277232453918,-0.003059535167978119,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10320.9847010875,0.0030768646949394254,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10222.314477510217,-0.009606147627648828,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10257.01053961089,0.003388402231801716,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10274.73206286479,0.0017262565577411946,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10157.177855169664,-0.011507050030871258,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10133.712151882757,-0.002312930949786599,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9984.152643830215,-0.01486860209943419,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9947.949065986888,-0.0036326944527650287,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10054.843721329627,0.010688074817298249,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9983.109174369432,-0.007159898397224294,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10038.879623239207,0.005570934403292262,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10136.89580711531,0.009716301148081467,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10204.330244944087,0.006630346145233102,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10201.612611008855,-0.000266357106896047,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10192.76328168332,-0.0008678206116701902,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10153.435910822567,-0.0038658247141196023,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
31,10101.712963507927,-0.005107151772581971,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.988,0.993,0.992,1.000"
32,9920.285865838181,-0.018123271811659687,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,0.969,1.001,0.968,0.980"
33,9923.521107831562,0.0003260707006814839,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.998,1.005,0.994,0.998"
34,9939.56998515638,0.0016159499789884125,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.992,1.005,1.005,1.009,0.999"
35,9997.401164306186,0.005801416967046949,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.025,1.004,0.992,1.012,1.002"
36,9940.755365389212,-0.00568216537399367,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.985,1.005,0.992,0.989,0.996"
37,9969.387075215354,0.002876094899688264,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,1.015,0.989,1.018,0.996"
38,10033.908666902533,0.006451118484145483,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.009,1.008,0.999,1.022,1.002"
39,10151.484195263034,0.011649697273168782,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.016,1.007,0.994,1.054,0.999"
40,10122.543106147688,-0.0028549935682030516,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.989,0.992,1.005,0.987,1.009"
41,10227.191618028843,0.010285090769148667,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.997,0.997,1.039,1.019,1.011"
42,10295.308453979642,0.006638283430631067,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.012,1.009,1.013,0.999"
43,10311.266723958774,0.001548852541635951,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.003,0.982,1.022,0.998"
44,10260.82177083076,-0.004904222947197562,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.993,0.996,0.994,0.989"
45,10306.506486065797,0.004442462316787259,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,1.009,1.025,0.999"
46,10346.112516869749,0.0038354534454951425,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.001,0.996,1.020,1.002"
47,10268.58067813055,-0.007522033296778976,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.988,0.993,0.979,1.000"
48,10071.47318625634,-0.019381823029451763,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.973,0.974,0.966,0.983"
49,10157.85460365077,0.008540268200552573,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.023,1.011,1.004,1.012,1.003"
50,10214.188100234082,0.00553048518383864,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.009,1.003,1.017,1.010"
51,10399.21262023995,0.017952349710354292,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.012,0.996,1.048,1.041"
52,10346.07854632953,-0.005122530184960582,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.008,1.014,1.003,0.950,0.996"
53,10430.909885688281,0.008165939066036954,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.000,1.028,1.020,0.996"
54,10451.604260700109,0.0019819818285433787,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.018,1.000,1.004,0.995,0.994"
55,10396.993415003923,-0.005238814758284124,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.984,0.993,1.002,0.994,0.995"
56,10329.929961011852,-0.006471166685413548,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.985,1.008,0.969,0.990,1.009"
57,10185.946430590013,-0.014036533627578557,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.973,0.992,0.986,0.985,0.981"
58,10274.304071541652,0.00863705849767241,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.030,1.005,0.999,1.022,0.996"
