,0,1,2,3
0,9884.902271158113,-0.011576523000195,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.357945918859,-0.005533222874250169,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.692844248772,0.008441569978329842,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.829884859171,0.003236439173335602,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10117.952091091945,0.017157924569670392,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.455171838366,0.009100931325125084,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10156.499022571563,-0.005298413791132059,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10258.481167180096,0.009990996021617814,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10217.816952512885,-0.003971837867145322,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10262.417443654022,0.004355473749457452,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10261.541859993773,-8.532307512655311e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10267.428337521456,0.0005734800754618591,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10261.62305822079,-0.0005655672386902378,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10318.100365340852,0.0054886499434886864,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
