,0,1,2,3
0,10020.074117810489,0.0020053996223902393,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10166.945768020742,0.014551354544208918,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10275.72596836276,0.010642564581043812,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10310.645782780583,0.003392520870751736,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10358.470283875113,0.00462763732006602,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10470.678931791756,0.010774298290902921,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10448.369657864201,-0.002132915585488892,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10483.724762465845,0.003378079375401286,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10527.721880394129,0.0041879250848852545,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10578.706092024131,0.004831164312740369,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,1.005,1.004,0.999,0.996,1.025"
10,10585.132416019384,0.0006072928774537314,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10550.54416576599,-0.0032729760030531458,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10486.855427459364,-0.006054829409734006,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10422.293250577179,-0.006175515135514111,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10407.964719226156,-0.0013757423102222005,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10352.297269836028,-0.005362897909365618,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10268.939349600176,-0.008084711485961689,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10176.147158655032,-0.009077274195531183,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10255.473935461574,0.0077651376795163625,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10259.765030773413,0.0004183324777722393,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10337.101188150069,0.0075095424702577,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10363.70682208902,0.0025704937290737403,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10401.602604161755,0.0036499166340483204,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10401.295395932882,-2.9535137738400242e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,1.001,1.011,0.997,0.998"
24,10400.5398496432,-7.26422722894459e-05,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10380.181288115618,-0.0019593706980514983,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10385.549641799285,0.0005170397152287901,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.999,1.002,1.006,0.995,1.001"
27,10382.626983526297,-0.0002814554541795512,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
28,10374.219530730687,-0.0008100896491781153,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10317.623941711225,-0.005470341995224059,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
30,10275.140978088324,-0.004126014554867919,"0.17,0.16,0.16,0.17,0.17,0.17","1.000,1.002,0.989,0.989,0.997,0.999"
31,10380.94080162219,0.01024402884159245,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.013,1.016,1.000,1.013"
32,10299.611856889782,-0.007865298896550216,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10257.212998932624,-0.00412504541689589,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.995,1.008,0.996,0.984,0.993"
34,10150.255255787133,-0.010482311786539612,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.984,0.987,0.989,0.990,0.988"
35,10145.874358426388,-0.00043169781747091776,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.996,1.005,0.994,1.006,0.997"
36,10073.896446469413,-0.007119587723236356,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.980,1.023,0.971,0.995,0.989"
37,10156.520187445078,0.008168314263384156,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.993,1.017,1.016,1.010,1.014"
38,10215.653616768044,0.005805329953170727,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.988,1.007,1.020,1.003,1.016"
39,10262.3435300528,0.00456001569438786,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,1.003,1.012,1.015,1.002"
40,10141.177250107456,-0.01187713685511129,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.981,0.984,0.990,0.990,0.985"
41,10026.340252909637,-0.011388435720033735,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.986,0.984,0.997,0.981,0.984"
42,10083.080790581465,0.005643194612842165,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.009,1.009,1.008,0.999,1.010"
43,10148.37155557893,0.006454404809339981,"0.17,0.16,0.16,0.17,0.17,0.17","1.000,1.002,1.017,1.013,1.002,1.005"
44,10185.37365944092,0.0036394814938732452,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.005,1.005,0.994,1.009,1.009"
45,10160.886242341156,-0.002407069313109972,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.999,0.989,1.003,1.000"
46,10144.513819359614,-0.0016126179715625446,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.002,0.989,1.000,1.003"
47,10174.86330381116,0.002987247772073502,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.006,1.003,1.003,1.001"
48,10081.139616091483,-0.009253983318863889,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.987,0.994,0.980,0.997,0.988"
49,9992.301004444282,-0.008851416491072133,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.985,0.986,0.986,1.002,0.989"
50,9879.334908923573,-0.011369704330282986,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.992,0.986,0.968,1.002,0.985"
51,9834.126739151732,-0.004586535823079936,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.974,0.996,1.004,0.999,0.999"
52,9613.193038010364,-0.022722226945032762,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.978,0.984,0.972,0.947,0.985"
53,9438.844654251983,-0.018302845468626056,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.976,0.985,0.954,0.989,0.986"
54,9408.64153527074,-0.00320500511649583,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,0.996,0.985,0.994,0.997"
55,9455.117379892621,0.004927537387368584,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.010,1.010,0.998,1.003,1.009"
56,9468.30098785406,0.0013933645431491763,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.001,1.020,0.981,1.003"
57,9354.998117290837,-0.012038722686219827,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.986,0.993,0.981,0.983,0.985"
58,9373.89335365419,0.0020177641376650066,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.007,1.009,1.009,0.989,0.999"
59,9235.075686921251,-0.014919713334306466,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.984,0.994,0.976,0.977,0.980"
60,9238.205311852855,0.00033882719174270167,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.997,0.997,1.003,1.010,0.995"
61,9180.23207112616,-0.0062951520775207815,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.006,0.994,0.994,0.969,0.999"
62,9243.507169131663,0.006868893004364031,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,1.007,1.001,1.016,1.007,1.010"
63,9312.204495044025,0.007404473730065828,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.028,1.004,0.995,1.011,1.007"
64,9194.630335155294,-0.012706196689000531,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.981,0.977,0.994,0.982,0.990"
65,9146.56075143878,-0.005241719968059684,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.988,0.995,0.995,0.997,0.995"
66,9061.105311919187,-0.009386822747655264,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.964,0.991,0.989,1.006,0.995"
67,9089.730894885584,0.0031541915064467844,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,1.012,1.012,0.976,1.016,1.004"
68,9370.317109833913,0.030401635548142632,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.016,1.032,0.997,1.097,1.043"
69,9291.853568511136,-0.008408882869685871,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.990,0.973,0.997"
70,9169.36891498106,-0.01326959261920963,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,0.986,0.978,0.970,0.994"
71,9124.172895509098,-0.004941209515059713,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.010,0.985,0.985,0.988,1.002"
72,9024.640783089166,-0.010968552773300578,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.961,1.002,0.995,0.980"
73,8783.862020034767,-0.027042524456901067,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.986,0.932,0.973,0.981,0.969"
74,8646.993413137869,-0.015704498315252287,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.006,0.965,0.986,0.979,0.971"
75,8628.155463598212,-0.002180931364574923,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.997,0.995,1.002,0.983,1.009"
76,8659.15174075937,0.003586019501037788,"0.17,0.16,0.17,0.16,0.17,0.17","1.000,0.994,1.015,1.000,0.998,1.014"
77,8647.438878683595,-0.0013535726500555694,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.000,1.004,1.000,0.994,0.993"
78,8813.510207183846,0.019022601294510538,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.011,1.026,1.025,1.031,1.022"
79,9015.3101085446,0.022638460228865044,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.025,1.055,1.031,1.008"
80,9091.018830216568,0.00836272920404232,"0.17,0.16,0.17,0.16,0.16,0.17","1.000,1.004,1.020,1.003,1.017,1.006"
81,9072.126788218344,-0.002080261779322518,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.989,0.995,1.007,1.000,0.997"
82,9096.74361427553,0.0027097822346828907,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.998,1.011,1.009,0.992,1.006"
83,9158.487894488915,0.006764583142421127,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.021,1.008,1.001,1.010"
84,9070.148544974203,-0.009692446429855126,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.990,1.000,0.983,0.975,0.994"
85,9105.159808997232,0.0038526232013582073,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.012,1.001,0.998,1.001"
86,9149.462348466934,0.004853853020649381,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.005,1.024,1.000,1.000,1.000"
87,9156.196555468841,0.0007357514243035952,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.001,0.997,0.999,0.997,1.010"
88,9187.78275744072,0.0034437711305289344,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.001,1.013,1.004,0.998"
89,9236.793720934591,0.005320185150890886,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,0.998,1.026,0.995,1.004"
90,9398.29567688738,0.017333536331366337,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.026,1.022,1.019,1.020,1.017"
91,9426.486145245624,0.002995040229161911,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.005,0.995,1.005,1.018,0.996"
92,9433.92524157077,0.0007888583719996713,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,0.987,1.003,1.014,0.993"
93,9460.934466016057,0.0028588984792141223,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,0.988,1.010,1.023,0.991"
94,9408.917381538651,-0.005513261752883813,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.991,0.991,1.002,1.004,0.979"
95,9341.121336647178,-0.007231594703898716,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.995,0.996,0.988,0.989,0.988"
96,9429.71288215378,0.00943934641097884,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.007,1.014,1.033,1.001"
