,0,1,2,3
0,10022.548309023165,0.002252292586050659,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.008,1.001,0.993,1.026,0.997"
1,10170.237395283857,0.014628166910379718,"0.17,0.16,0.16,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10279.781126322174,0.010713416096085535,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10314.180390489559,0.0033407167563877112,"0.16,0.17,0.16,0.17,0.18,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10361.92786230617,0.004618621271521978,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10473.630537548357,0.010722414374765695,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10449.891869063142,-0.002269090090024659,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.006,1.001,1.005,0.985,0.990"
7,10484.566471159718,0.003312685070960831,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10528.833552431395,0.004213230291640686,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10578.906572728705,0.004744526314159106,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.005,1.004,0.999,0.996,1.025"
10,10584.41340735175,0.0005204131253994028,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10548.61151821139,-0.0033882440888158183,"0.17,0.17,0.16,0.17,0.18,0.16","1.000,0.994,0.996,0.991,0.994,1.005"
12,10484.022661905197,-0.006141794583225366,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.996,0.999,0.980,0.993,0.996"
13,10419.184631794791,-0.006203664073426653,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10404.15174983246,-0.00144384975571795,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.978,1.005,0.994,1.005,1.009"
15,10347.445533991971,-0.00546525226094593,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.992,1.003,0.980,0.998,0.995"
16,10262.351146978845,-0.0082577108233675,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.993,0.993,0.986,0.986,0.994"
17,10168.906445896399,-0.009147293280709613,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.985,0.990,0.984,0.986,1.001"
18,10248.549342596167,0.0078014911816915115,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10250.794802342101,0.00021907625327316805,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.007,1.007,0.998,0.987,1.004"
20,10329.284910942115,0.007627811967918041,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10355.929553901611,0.002576203185235827,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10393.354394724212,0.0036073419689193285,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.001,1.001,1.020,1.001,1.000"
23,10393.199534889549,-1.4900000759242503e-05,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.993,1.001,1.011,0.997,0.998"
24,10392.519862569066,-6.539800790415326e-05,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10371.681003793661,-0.0020071916955393056,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10376.648621629814,0.0004788450945936464,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.999,1.002,1.006,0.995,1.001"
27,10374.549265140182,-0.00020233593340015246,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
