,0,1,2,3
0,10101.058067789183,0.010055084553355534,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.026,1.027,1.007,1.012,1.001"
1,10145.508159683763,0.004390884144118914,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.008,0.991,1.019,1.003"
2,10177.736386188999,0.003171565784915914,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,0.982,1.009,1.034,0.993"
3,10012.70935998774,-0.016347405439119236,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.965,0.982,0.990,0.987,0.978"
4,10003.839486961284,-0.0008862540365819063,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.057,0.983,0.956,1.017,0.982"
5,9961.252765237183,-0.004266124671536482,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.031,1.020,0.912,1.005,1.007"
6,9914.50435954611,-0.004704071558404864,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.979,0.992,0.988,1.028"
7,9983.358463518492,0.00692078133325938,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.014,1.012,1.002,1.002"
8,10044.28856406308,0.00608461777292014,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.011,1.005,1.003,1.017"
9,10269.388847998782,0.022163342821400377,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.005,0.993,1.109,1.020"
10,10339.259435323189,0.006780731474927647,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.011,0.967,1.034,1.026"
11,10241.811630103568,-0.009469724207604842,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
12,10185.046744232382,-0.005557881780288098,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
13,10271.342091351275,0.008437056971822178,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
14,10304.232346083392,0.003197022065776363,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
15,10483.082696944708,0.01720806788794483,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
16,10579.508596322963,0.00915619276822155,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
17,10523.204766371455,-0.005336182374967554,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
18,10629.24428168202,0.010026300348015972,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
19,10587.203947927208,-0.003962999680379785,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
20,10633.17665551983,0.004332889251681119,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
21,10631.775211410932,-0.00013180787990467135,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
22,10638.328329314712,0.0006161811200000622,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
23,10633.550839676998,-0.0004491836080947321,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
24,10692.275251221874,0.005507365550643354,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
25,10659.86001449658,-0.0030362548030421713,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
26,10692.595174832535,0.0030661753594272453,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
27,10590.469581949172,-0.00959696151633986,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
28,10627.091780174027,0.0034520682153823764,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
29,10646.137475330379,0.001790579137398624,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
