,0,1,2,3
0,9884.969891872524,-0.011569682216010584,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.814878157666,-0.00549358298884529,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9914.237729694674,0.008450050712201757,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9946.229752860641,0.0032216815505592164,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10118.325903701649,0.017154665587810723,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.718872932583,0.009089812768576747,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10156.600726649292,-0.005314226389111876,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10258.171447294699,0.009950790328818326,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10217.750964182651,-0.0039481040027760025,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10262.306081692375,0.004351080439146831,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10261.544147853345,-7.424862595071505e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10267.484262909582,0.0005787039798630852,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10261.85319419548,-0.000548587490179659,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10318.446497613726,0.005499768897048009,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10286.547712135976,-0.003096221298235008,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10318.94122384943,0.0031441659550369276,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10220.824054326173,-0.009553947138223263,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10256.694289581343,0.003503380765290964,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10274.314054476583,0.0017164056363615354,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10156.248875819703,-0.011557830623944209,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10133.114470372017,-0.0022804476492150664,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9983.639834209209,-0.014860984513845425,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9947.282932174337,-0.003648294942190696,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10053.96106493653,0.010667250932315266,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9982.520790969831,-0.007131049973695769,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10037.75415134211,0.005517756441000596,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10135.607007843877,0.009701271213801602,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10203.706287487417,0.006696345459136657,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10200.786479092783,-0.0002861926976539313,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10192.083275843406,-0.0008535536079384679,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10152.56942751051,-0.003884450483796635,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
31,10100.883557783078,-0.005103918029802912,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.988,0.993,0.992,1.000"
32,9919.342278481796,-0.01813628446332941,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.974,0.969,1.001,0.968,0.980"
33,9922.63344542563,0.00033173782891504503,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.998,1.005,0.994,0.998"
34,9938.484444387886,0.001596184304995579,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.005,1.005,1.009,0.999"
35,9996.211422674707,0.0057916248166145915,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.004,0.992,1.012,1.002"
36,9939.809337792483,-0.005658324300878498,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.005,0.992,0.989,0.996"
37,9968.903198639315,0.002922728579700804,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.015,0.989,1.018,0.996"
38,10033.750414017535,0.006483883970524698,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.008,0.999,1.022,1.002"
39,10150.854718348328,0.011603458920569854,"0.17,0.17,0.16,0.16,0.17,0.17","1.000,1.016,1.007,0.994,1.054,0.999"
40,10121.495180409285,-0.002896512600892391,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.992,1.005,0.987,1.009"
41,10226.115183863463,0.010283362372477827,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.997,1.039,1.019,1.011"
42,10294.114490779282,0.006627562838941715,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,1.012,1.009,1.013,0.999"
43,10309.995660210772,0.0015415538414515109,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.003,0.982,1.022,0.998"
44,10259.4871447443,-0.004911024497771232,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.998,0.993,0.996,0.994,0.989"
45,10305.483263671205,0.004473256679881477,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,1.009,1.025,0.999"
46,10345.03927994487,0.0038309989075515916,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.001,0.996,1.020,1.002"
47,10267.259121983703,-0.00754700185517525,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.988,0.993,0.979,1.000"
48,10070.385117654547,-0.01936115627693571,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.973,0.974,0.966,0.983"
