,0,1,2,3
0,10051.821079873826,0.005168727073438821,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.008,1.001,0.993,1.026,0.997"
1,10159.16188078769,0.010622126631739453,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.013,1.016,1.031,1.016,1.012"
2,10593.53995960799,0.04186843086328102,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.010,0.997,1.048,1.001,1.008"
3,10813.635084706322,0.020563468117966794,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.983,1.005,1.021,1.002,1.009"
4,10787.155270005924,-0.002451746212048446,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.008,0.995,1.034,0.992,0.998"
5,11051.157788310002,0.024179100229213258,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.027,1.003,1.025,1.002,1.008"
6,11118.894857217052,0.006110700842157661,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.006,1.001,1.005,0.985,0.990"
7,11113.985981474329,-0.00044158702222244633,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.000,1.008,1.012,1.011,0.989"
8,11236.675768943032,0.010978737111253085,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.011,1.011,1.004,1.009,0.990"
9,11169.71533285823,-0.00597692284486845,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.005,1.004,0.999,0.996,1.025"
10,11302.865132110428,0.011850117309782983,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,0.995,1.003,1.012,0.988,1.006"
11,11181.415334788308,-0.01080319013883056,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.996,0.991,0.994,1.005"
12,11134.169697127598,-0.004234323965426299,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.996,0.999,0.980,0.993,0.996"
13,11010.205787040397,-0.011196089508549912,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.989,0.996,0.981,0.999,0.998"
14,10770.138435523422,-0.022045296586199126,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.978,1.005,0.994,1.005,1.009"
15,10742.614789330624,-0.002558822752520243,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.992,1.003,0.980,0.998,0.995"
16,10635.718349429442,-0.010000529985565342,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.993,0.993,0.986,0.986,0.994"
17,10476.116623057542,-0.015119933169792573,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.985,0.990,0.984,0.986,1.001"
18,10619.928135033884,0.013634189858079761,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.013,1.008,1.019,0.998,1.009"
19,10640.211318556892,0.001908095637966119,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.007,1.007,0.998,0.987,1.004"
20,10888.581207389769,0.023074299988025054,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.023,1.008,1.000,1.002,1.012"
21,10861.982210947823,-0.0024458225922760553,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.007,1.004,1.010,0.997,0.998"
22,10861.983297146044,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.001,1.020,1.001,1.000"
