,0,1,2,3
0,10123.70354431123,0.012294466793797315,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10136.131644597128,0.0012268709719427217,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10071.925083445389,-0.006354572146535491,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10060.883624432643,-0.0010968623682825259,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10144.414669315032,0.008268278898618654,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10220.63240472462,0.007485186849105025,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10348.93708319744,0.012475355169350737,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10407.228142648133,0.005616761291267925,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10391.972692402636,-0.0014669268403273586,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.254492520744,0.0058797130031009405,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10437.94059914544,-0.001466062238278309,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10466.845067538545,0.0027653463923218422,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10465.533852750616,-0.00012528101030823523,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10474.84667756945,0.0008894609550509234,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10481.794250984927,0.0006630426788042336,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10514.474256582664,0.0031129371370047683,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10489.920384012346,-0.0023379758545784162,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
17,10488.92166683492,-9.521184970656227e-05,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.001,0.990,0.993,1.013"
18,10436.154528943394,-0.005043446365314783,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.991,0.994,0.995,0.992"
