,0,1,2,3
0,10123.990454847577,0.012322806864165614,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10136.56256384031,0.0012410431832492797,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10072.358770170988,-0.00635402638466624,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10061.133476643567,-0.001115086697623698,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10144.447692750777,0.008246700510924968,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10220.813482536174,0.00749964825482275,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10348.918735095564,0.012455865490009113,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10406.789213755836,0.005576357960266831,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10391.93230690431,-0.0014286367903607786,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.027532393771,0.00586188708494752,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10437.713278033172,-0.0014661286780374126,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10466.402698901771,0.0027448602861793593,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10465.579985750272,-7.860823929757532e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10475.67355254844,0.0009639888616361135,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10482.72579843699,0.0006729756444286438,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10515.34988885579,0.0031073434685182843,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10491.04525748781,-0.002314023138572456,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
