,0,1,2,3
0,9885.044186047147,-0.011562166371628178,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.511798840267,-0.005531928829839947,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.593654706834,0.00841591394814527,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.584054034392,0.0032217272504596792,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10118.086336828708,0.017195909835703026,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.183087607027,0.009061015373730476,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10155.997560705648,-0.005321140540799676,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10257.343883891825,0.009929501855113381,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10216.594822947098,-0.00398058383724687,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10261.317247082774,0.004367876479320718,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10260.496360301473,-8.000138754247372e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10266.406697038437,0.0005758625043227325,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10260.839925720873,-0.0005423787764950593,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10317.272204633546,0.005484703360668453,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10285.692167538604,-0.0030655842777185154,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10317.466565030105,0.0030844224514151412,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10219.133733314402,-0.009576422755203243,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10254.781213274324,0.0034822373810403455,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10272.455020686215,0.0017219864942075041,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10154.738420408277,-0.011525607150444117,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10131.31338885473,-0.002309472753551902,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9981.360973571236,-0.014911512124568222,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9944.949267149274,-0.0036546401726669344,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10051.540131800892,0.01066105875886601,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9980.274243416756,-0.0071153004632337645,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10035.939889955936,0.005562069797725672,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10133.399555113472,0.009664215722980287,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10203.038282430478,0.006848691995230318,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10199.888099965481,-0.000308797123607493,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10191.448396358835,-0.0008277735096059757,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10152.018465291545,-0.003876426836244279,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
