,0,1,2,3
0,9898.3936128591,-0.010212610346658596,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,0.992,0.985,0.991,0.984"
1,9869.548170006583,-0.0029184083646814473,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,0.997,1.004,0.967,0.993"
2,10009.738541840468,0.014104399007041342,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.019,1.006,1.015,1.014,0.997"
3,10243.883912090703,0.02312236270010181,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.023,1.003,0.986,1.002,1.005"
4,10372.905536301314,0.012516333728056326,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.013,1.022,1.013,1.039,1.018"
5,10423.438189405899,0.00485977277786589,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.005,1.026,1.022,1.007,0.995"
6,10484.829080545212,0.0058724203943155045,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.006,1.008,0.975,0.974,1.005"
7,10557.675615189512,0.006923778961820845,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.007,1.008,0.999,1.053,0.994"
8,10535.348644392365,-0.002117001228551443,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,1.000,1.002,0.977,1.000"
9,10621.414353871309,0.008136044653622167,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.008,1.011,0.997,0.996,1.014"
10,10908.265367268003,0.026648607176125733,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.027,0.994,0.986,0.992,1.000"
11,10839.474669217412,-0.006326259865252368,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.995,0.991,1.026,0.998"
12,10562.106335526854,-0.02592181060839497,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.974,1.005,1.018,0.998,1.002"
13,10694.271090962398,0.012435464044596462,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.013,1.011,0.990,1.016,1.003"
14,10534.03030190207,-0.01509718838619971,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.985,1.002,0.997,1.007,0.991"
15,10585.29311804156,0.004854598397548706,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.005,1.009,0.987,0.993,1.026"
16,10607.304843291167,0.0020773038968766207,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,0.990,0.971,0.990,0.989"
17,10540.011916360258,-0.0063642262352365,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.994,0.983,1.048,1.002,0.994"
18,10365.189319643872,-0.01672566269449865,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.983,1.013,1.007,1.006,1.001"
19,10380.333079652268,0.0014599548188556615,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,0.986,0.980,0.980,0.982"
20,10424.571470586425,0.004252695079641861,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,1.005,0.978,0.991,1.008"
21,10208.820613817019,-0.02091354824506958,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.979,0.975,1.005,0.974,0.977"
22,10158.581702935988,-0.004933276417805033,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.982,1.000,0.988,1.010,0.998"
23,10099.12013634215,-0.005870531399351636,"0.00,0.00,0.00,1.00,0.00,0.00","1.000,1.018,1.018,0.999,1.011,1.018"
24,9978.81495583521,-0.011983963466098996,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.993,1.003,0.999,0.979,0.983"
25,10088.450505059107,0.010926913812522556,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.011,1.009,1.026,0.972,1.015"
26,10256.923386777635,0.016561674752447672,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.017,1.017,1.006,1.036,0.983"
27,10371.957533559918,0.011152843395595264,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.011,0.965,1.001,1.051,1.012"
28,10293.35750528138,-0.007606988536557513,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.992,1.003,1.014,0.991,0.998"
29,10163.991216442317,-0.012647583522343464,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.987,1.003,0.994,1.002,1.009"
30,9980.14988501677,-0.018253092525029845,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.010,0.987,0.989,0.995,0.995"
31,9862.176625279235,-0.011891211426263534,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,0.988,0.993,0.992,1.000"
32,9554.905848057802,-0.03165217336251648,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.974,0.969,1.001,0.968,0.980"
33,9620.866865910062,0.006879647458772609,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.007,0.998,1.005,0.994,0.998"
34,9617.757926566226,-0.0003231976718122632,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.005,1.005,1.009,0.999"
35,9813.249401994079,0.02012227862253073,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.025,1.004,0.992,1.012,1.002"
36,9661.994171559032,-0.015533389471413262,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.985,1.005,0.992,0.989,0.996"
37,9647.641530809906,-0.0014865783708743984,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.999,1.015,0.989,1.018,0.996"
38,9730.68986217226,0.008571309688394984,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.009,1.008,0.999,1.022,1.002"
39,9752.9623161954,0.002286271949511772,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.016,1.007,0.994,1.054,0.999"
40,9601.751947651173,-0.015625489794996505,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.989,0.992,1.005,0.987,1.009"
41,9570.256329311846,-0.0032855865924395072,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.997,0.997,1.039,1.019,1.011"
42,9643.327643549843,0.007606250519031585,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.008,1.012,1.009,1.013,0.999"
43,9684.291413197627,0.004238890560142929,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,1.003,0.982,1.022,0.998"
44,9665.140950062516,-0.001979434748107308,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.998,0.993,0.996,0.994,0.989"
45,9623.187892706583,-0.004350104548279363,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.996,0.999,1.009,1.025,0.999"
46,9659.656777524588,0.0037825257552218726,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.004,1.001,0.996,1.020,1.002"
