,0,1,2,3
0,10106.64307343762,0.010607844686891691,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.021,1.001,1.029,1.019,1.005"
1,10244.24108156354,0.013522764307921419,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.008,1.021,1.039,1.002"
2,10337.401882070626,0.00905286685961898,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.017,1.003,1.017,1.001"
3,10354.044571494831,0.0016086543829119167,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.998,0.995,1.020,0.997"
4,10332.041144296427,-0.0021273657857841305,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.982,0.997,1.021,0.988"
5,10218.136851706393,-0.011085593427784311,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.987,0.972,0.996,0.983"
6,10194.390246273775,-0.0023266708753028717,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.041,0.992,0.949,1.011,0.993"
7,10160.72788143999,-0.003307511684324182,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.009,0.943,1.000,1.011"
8,10155.437264229164,-0.0005208283445707403,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.992,0.998,0.993,1.020"
9,10243.098034264724,0.008594863149676795,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.012,1.008,1.015,1.008"
10,10348.890512590593,0.010275200850934302,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.010,0.997,1.033,1.019"
11,10498.803425329015,0.014381974062892051,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
12,10511.73147068751,0.0012306252129265607,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
13,10445.257609432045,-0.006343858264689966,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
14,10433.457609388293,-0.0011303378753385954,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
15,10520.049255556913,0.008265169135737233,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
16,10598.845322278568,0.007462173938241143,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
17,10731.501956331425,0.012438460813603667,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
18,10791.6746202652,0.00559144422670541,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
19,10775.899001850183,-0.0014629018085062155,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
20,10839.62372966258,0.005896217567503984,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
21,10823.655645211498,-0.0014742077657494866,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
22,10853.271067930544,0.0027324391079266096,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
23,10852.538553020451,-6.749482494894256e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
24,10863.218101870421,0.0009835761084138208,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
25,10870.365410546723,0.0006577202447885823,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
26,10903.995304177583,0.0030889467490397286,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
27,10878.62040342085,-0.002329831511101477,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
28,10877.414905996508,-0.0001108195871564141,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.001,0.990,0.993,1.013"
