,0,1,2,3
0,9884.881446188798,-0.011578629747503255,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.214465314972,-0.005545711897694655,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9912.945023362088,0.008380729773297728,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9944.801008654375,0.0032084217985231746,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10117.134180690331,0.017180537108316164,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.496985928756,0.009185867351645075,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10156.499277060337,-0.005302483948959054,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10258.357532247426,0.009978918919775022,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10218.175233463606,-0.003924722102357918,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10263.231809616158,0.004399761084884482,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10261.151768421787,-0.00020268976104292671,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10266.542256382183,0.0005251917802151152,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10261.323395048332,-0.000508466056326408,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10317.4100902502,0.005450951013732303,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,1.013,1.011,0.990,1.016,1.003"
14,10285.61402741857,-0.0030865457316200137,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10318.383379619981,0.003180875942079216,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10220.21411573075,-0.009559563306327271,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
