,0,1,2,3
0,10020.984620843565,0.002096263388179832,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10168.958775366187,0.014658466466958318,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10278.573500076838,0.010721662965174428,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10312.289532269178,0.0032748566460951297,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.983,1.005,1.021,1.002,1.009"
4,10359.889766497616,0.0046052540148173535,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.008,0.995,1.034,0.992,0.998"
5,10471.96272581515,0.010759872711855798,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10449.062652800745,-0.0021891930960186365,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10483.852145533772,0.003323906402785423,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10528.135297970004,0.004215043257441832,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.011,1.011,1.004,1.009,0.990"
9,10578.13308739444,0.004737728340479925,"0.16,0.17,0.16,0.16,0.18,0.16","1.000,1.005,1.004,0.999,0.996,1.025"
10,10583.141377190046,0.0004733448259459605,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10547.903378477136,-0.0033351906433874406,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10483.825173254354,-0.00609349852890707,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10419.638809186372,-0.006141237246905135,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
