,0,1,2,3
0,9884.699001166806,-0.011597086894075818,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9829.928979050566,-0.005556296885553416,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9912.466200135708,0.008361467918361485,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9944.582045186822,0.00323470766224353,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10116.541896570012,0.01714401084309457,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10209.58973143583,0.009155552717958065,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10155.828049767731,-0.005279715558140176,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10257.051445279922,0.009917682141155562,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10216.48209134322,-0.003963107488347022,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10261.428238560486,0.004389727141887325,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10260.766866984979,-6.445427229735825e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10266.40256865031,0.0005490968274610108,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10261.549631117772,-0.0004728126386615749,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10318.174504264945,0.005502990775944865,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10286.771187327113,-0.0030481362797296087,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10319.125665966898,0.003140315168904058,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10220.327147354405,-0.009620439406673491,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10255.02776063754,0.003389503787479426,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10273.278262685331,0.0017780821111511734,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10155.032363311317,-0.011576798705278862,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10131.332800774118,-0.0023365026831877658,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9981.107702874726,-0.01493880284153903,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9945.29220776769,-0.00359478218206258,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10052.1569030644,0.010687934444301989,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9980.861687426395,-0.00711780067678535,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10035.934392452176,0.00550266324036375,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10133.34037309013,0.009658923194646212,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10199.332099169646,0.006491223216054613,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10196.612686189947,-0.00026666212567557105,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10188.864954249077,-0.0007601227158441003,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10148.681753712075,-0.003951632259654846,"0.17,0.16,0.17,0.16,0.16,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
31,10097.034567368204,-0.005102047026630028,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.988,0.993,0.992,1.000"
32,9915.218110982289,-0.01817101373318646,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,0.969,1.001,0.968,0.980"
33,9917.980181611014,0.00027853002887721684,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,0.998,1.005,0.994,0.998"
34,9934.067261075357,0.0016206976164108622,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.005,1.005,1.009,0.999"
35,9991.132071949085,0.005727919298583204,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.004,0.992,1.012,1.002"
36,9935.084933043783,-0.005625481916316057,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.005,0.992,0.989,0.996"
37,9964.518116648624,0.0029581700695157725,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.999,1.015,0.989,1.018,0.996"
38,10028.867468598384,0.006437086292761834,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.009,1.008,0.999,1.022,1.002"
39,10145.381721475615,0.011550917930760194,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.016,1.007,0.994,1.054,0.999"
40,10116.299285745288,-0.0028706853781699172,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.992,1.005,0.987,1.009"
41,10221.16946879937,0.010313093907280515,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.997,1.039,1.019,1.011"
42,10289.168581283135,0.0066307402110108256,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.012,1.009,1.013,0.999"
43,10304.81150979208,0.0015191751617009079,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,1.003,0.982,1.022,0.998"
44,10254.13306967807,-0.004930072413554298,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.993,0.996,0.994,0.989"
45,10299.771141421605,0.0044408250886910005,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.996,0.999,1.009,1.025,0.999"
46,10338.60369559088,0.0037631451412655148,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,1.001,0.996,1.020,1.002"
47,10260.822021309063,-0.007551865281311929,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.995,0.988,0.993,0.979,1.000"
48,10063.499235193307,-0.019418014878404933,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.973,0.974,0.966,0.983"
49,10149.97614205825,0.00855641425806994,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.023,1.011,1.004,1.012,1.003"
50,10206.632290081732,0.005566378554771492,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.009,1.003,1.017,1.010"
51,10392.794875786758,0.01807503214143519,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.013,1.012,0.996,1.048,1.041"
52,10340.40456034345,-0.005053771571662924,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.014,1.003,0.950,0.996"
53,10424.939718599873,0.008141991206200967,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.000,1.028,1.020,0.996"
54,10445.212129007312,0.0019427186664862529,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.018,1.000,1.004,0.995,0.994"
55,10390.852792705302,-0.005217823983276677,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.984,0.993,1.002,0.994,0.995"
56,10324.132053845524,-0.006441807230763081,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.008,0.969,0.990,1.009"
57,10180.845639730087,-0.013975996323967036,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.973,0.992,0.986,0.985,0.981"
58,10267.901630146012,0.008514606319779941,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.030,1.005,0.999,1.022,0.996"
59,10247.425296428499,-0.0019961992894703758,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.992,0.993,1.008,0.997"
60,10132.696492108913,-0.01125901184273431,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.977,0.989,0.987,0.974,1.006"
61,10092.120726149165,-0.0040124783290694434,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.993,1.006,0.988,0.996"
62,10269.75054219254,0.017447740426789465,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.002,1.003,1.075,1.011,1.014"
63,10452.91243215817,0.01767790752924178,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.021,1.012,1.011,1.043"
64,10438.835885996032,-0.0013475701581271197,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.990,1.006,0.996,1.007,0.994"
65,10457.663320640188,0.0018019707083492204,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.997,1.001,1.022,0.995"
66,10512.302614038057,0.005211207039613535,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.001,1.007,1.009,1.016,0.999"
67,10668.76415990572,0.01477398597917178,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.023,1.030,1.010,1.006,1.020"
68,10674.748879611418,0.0005607998881406343,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.994,1.001,1.017,0.994"
69,10673.856211510092,-8.36277684686926e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.006,0.985,0.991,1.006"
70,10711.811867826853,0.003549638573756416,"0.17,0.16,0.17,0.16,0.16,0.17","1.000,0.999,1.003,1.013,1.005,1.002"
71,10727.723328863152,0.0014843105330073765,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.000,1.028,0.987,0.995"
72,10798.529231196771,0.006578586541822979,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.010,1.012,1.035,0.989,0.994"
73,10792.128274678962,-0.0005929376355122153,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.009,0.994,0.994,0.997,1.004"
74,10689.570748355633,-0.009548435197358107,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.978,0.992,0.992,0.997,0.984"
75,10745.105965508554,0.005181822162302226,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.019,1.010,1.001,0.988,1.014"
76,10704.91842172855,-0.0037470904532520594,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.998,0.982,0.998,1.001"
77,10594.235623716148,-0.010393257319256593,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.989,0.988,0.982,0.992,0.987"
78,10647.911570229258,0.005053732117024316,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,1.010,1.016,0.996,1.006"
79,10617.06728438694,-0.002900948802633812,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.999,0.997,0.992,0.999"
80,10622.891863997273,0.0005484548925584819,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.001,1.004,1.003,0.996,0.999"
81,10535.089536378257,-0.008299736159458285,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.983,0.998,0.987,0.989"
82,10535.902442801902,7.715881861206256e-05,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.995,1.001,1.001,1.001,1.002"
