,0,1,2,3
0,9884.96811680756,-0.01156986178814298,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.67368596539,-0.005507765726241545,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.909053887422,0.00843126057325739,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.984005717333,0.003230126126263449,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10118.108515949341,0.017157888672517923,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.976761218573,0.009136553861562834,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10157.370616518521,-0.005263683643560919,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10258.665747017174,0.009923176066075049,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10218.45105619415,-0.003927773905885797,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10263.118571236195,0.004361734639498972,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10262.438990940747,-6.621796203455076e-05,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10268.067581811436,0.0005483148690718264,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10263.46414461623,-0.0004484260924792029,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10320.048790571831,0.005498069126880864,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10288.468622627757,-0.0030647709420132756,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10320.754627218581,0.0031331633037580235,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10221.91599768409,-0.009622837656760731,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10256.810598129772,0.003407891018395223,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10275.201779716697,0.0017914645839009033,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10156.928790642434,-0.01157728605049445,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10133.3980166086,-0.0023194091259667944,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
