,0,1,2,3
0,10020.795776947352,0.0020774183661838763,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10168.174173463061,0.014600151949751975,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10276.39086482226,0.010586451884410293,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10310.851509604365,0.0033477700743345593,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10357.564041563122,0.004520192791703322,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10469.518716461154,0.01075097790119702,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10446.550629355837,-0.0021962153555260123,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10481.521500092624,0.0033420090555575793,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10525.548681517988,0.0041916598086164936,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10577.110694739667,0.004886788429241267,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10583.760269653974,0.0006284783971671035,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10548.837475170756,-0.003305114373126419,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.994,0.996,0.991,0.994,1.005"
12,10484.811996546392,-0.006087928436544529,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10420.934186611297,-0.006111047954749001,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10405.358364682566,-0.0014957846956623266,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10348.526807561322,-0.00547672868984506,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.992,1.003,0.980,0.998,0.995"
16,10264.644601040174,-0.008138744677548956,"0.17,0.17,0.16,0.17,0.16,0.16","1.000,0.993,0.993,0.986,0.986,0.994"
17,10172.169017457616,-0.009049964095979173,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10251.005816048357,0.0077203657918753655,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10255.052435970234,0.0003946755563328637,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10332.921699172844,0.00756457473822533,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10359.918463250619,0.0026092869981000927,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10397.2783482742,0.003599708159529889,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10396.939955656031,-3.254679865846946e-05,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.993,1.001,1.011,0.997,0.998"
24,10396.161227949506,-7.490250732807573e-05,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10375.351714057457,-0.0020036596190234593,"0.17,0.16,0.17,0.16,0.16,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10380.882061998347,0.000532885506246266,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.999,1.002,1.006,0.995,1.001"
27,10379.415088599282,-0.00014132489442377725,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.999,0.997,1.022,0.985,0.995"
28,10370.956849169033,-0.0008152374255334011,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10314.879570625615,-0.005421817593106918,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
30,10272.575513486696,-0.0041096985040347585,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.989,0.989,0.997,0.999"
31,10378.492748590807,0.010257887147863373,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.019,1.013,1.016,1.000,1.013"
32,10297.250950561396,-0.007858698321060974,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10255.31434319141,-0.00408091787776544,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.995,1.008,0.996,0.984,0.993"
34,10148.297664375046,-0.01049007010443362,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.984,0.987,0.989,0.990,0.988"
35,10144.180550029341,-0.0004057773879263633,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,1.005,0.994,1.006,0.997"
36,10071.731125967033,-0.007167595050254792,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.980,1.023,0.971,0.995,0.989"
37,10154.395232971981,0.008174038449443742,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.993,1.017,1.016,1.010,1.014"
38,10213.08982383097,0.005763573968553514,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.988,1.007,1.020,1.003,1.016"
39,10259.70994946315,0.0045543557043388905,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,1.003,1.012,1.015,1.002"
40,10138.650862477713,-0.011869631036925444,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.984,0.990,0.990,0.985"
41,10023.144349056907,-0.011458084552644162,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.986,0.984,0.997,0.981,0.984"
42,10079.80804074639,0.005637365164526673,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,1.009,1.009,1.008,0.999,1.010"
43,10145.336095925113,0.006479883062711501,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.002,1.017,1.013,1.002,1.005"
44,10183.027610791554,0.003708272697444061,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.005,0.994,1.009,1.009"
45,10158.373792625847,-0.0024240050868184104,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.989,1.003,1.000"
46,10141.965236022745,-0.0016165799155730034,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,0.996,1.002,0.989,1.000,1.003"
47,10172.315366981073,0.0029880608753252466,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.006,1.003,1.003,1.001"
48,10077.952393343734,-0.009319744090816573,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.987,0.994,0.980,0.997,0.988"
49,9989.202742044356,-0.00884532255275697,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.985,0.986,0.986,1.002,0.989"
50,9875.938220571563,-0.011403467922475248,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,0.986,0.968,1.002,0.985"
51,9831.204384582616,-0.0045398679775199655,"0.17,0.16,0.17,0.17,0.16,0.16","1.000,0.974,0.996,1.004,0.999,0.999"
52,9611.121902273995,-0.02264048859372763,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.978,0.984,0.972,0.947,0.985"
