,0,1,2,3
0,10123.548119386958,0.012279114100319935,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10136.804952802637,0.0013086480043431872,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10072.370571098932,-0.006376766827469379,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10060.86693941738,-0.001142750432205122,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10144.151980985787,0.00824404209630134,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10219.905904467832,0.007439997798604367,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10348.185277746996,0.012473791120993085,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10405.98821087956,0.005570261096868941,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10390.415575441344,-0.0014976280042321662,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10451.659905950703,0.005877006523796536,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10435.885852454529,-0.0015103791203935403,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10464.57234452804,0.0027450604017121346,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10463.668126177621,-8.641131128503393e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10474.238225704097,0.0010096616392088508,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10481.249184109805,0.000669128665937041,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10513.501274650476,0.0030723981192032593,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
