,0,1,2,3
0,10020.414209328346,0.0020393400645927883,"0.16,0.16,0.17,0.17,0.16,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10168.145550275207,0.01463541526925722,"0.16,0.16,0.17,0.16,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10276.968199374425,0.010645445961164996,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10311.101809688189,0.0033158660888138055,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10357.188326136833,0.004459642527567857,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10468.39561644456,0.010679973983415662,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10445.351206823856,-0.0022037580488852462,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10480.297751320224,0.0033400710348450665,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10524.565887838697,0.004215043031945234,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10575.29510374924,0.004808497428109639,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.005,1.004,0.999,0.996,1.025"
10,10581.734644758952,0.000608737737301641,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10547.007348147528,-0.0032872120729498947,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10482.315984406985,-0.006152510642686415,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.996,0.999,0.980,0.993,0.996"
13,10417.7431606421,-0.006179219760159163,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10403.73670742656,-0.0013453851903898867,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10347.668100326278,-0.00540385039574284,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10263.601138345919,-0.008157423706674518,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.993,0.993,0.986,0.986,0.994"
17,10170.04262638274,-0.009157364867153343,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10249.55006269044,0.007787406861643269,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10253.287475997025,0.000364575229251157,"0.16,0.16,0.17,0.17,0.17,0.16","1.000,1.007,1.007,0.998,0.987,1.004"
20,10331.450561231954,0.0075943119368573845,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.023,1.008,1.000,1.002,1.012"
21,10358.16535803304,0.0025824366921101596,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10395.683521482608,0.003615541824323605,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10394.785149591085,-8.64215142327788e-05,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.993,1.001,1.011,0.997,0.998"
24,10394.066129645604,-6.917361003841548e-05,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10372.85126395913,-0.0020431412774817945,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10378.017801652157,0.0004979586911227568,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.999,1.002,1.006,0.995,1.001"
27,10375.58846451984,-0.00023411228990814924,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
28,10367.437578665596,-0.0007858917263845658,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10310.134568647361,-0.005542542064855188,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
