,0,1,2,3
0,10124.791847256029,0.012401961491531699,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10137.322711369474,0.0012368764054443602,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10072.974271400071,-0.006367908147968637,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10061.932084226284,-0.001096820425757327,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10145.896406105685,0.008310126456299409,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10222.22424476488,0.007494868796640038,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10350.728716272732,0.012492727032006372,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10408.972988344498,0.005611296898853203,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10393.339659645982,-0.0015030378502805415,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10454.26411715416,0.005844761018889945,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10439.096596857195,-0.0014518988274810213,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10467.82294844192,0.002748025083281735,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10467.190697710796,-6.040127243328234e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10477.050375787045,0.0009415169325061914,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10483.694574978297,0.0006339659615524915,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10516.352434169354,0.003110267848816534,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10491.839868945257,-0.0023336207127771153,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
