,0,1,2,3
0,10020.93849503769,0.002091660456055185,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10168.716499246875,0.014639244048736642,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.013,1.016,1.031,1.016,1.012"
2,10276.590531647375,0.010552547171139211,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10310.980042805837,0.0033408063393553867,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10356.359878653855,0.004391461015240497,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10467.642695194801,0.010688039007169896,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10444.484781027753,-0.002214784092120143,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10479.494111152992,0.0033463389516044236,"0.16,0.16,0.17,0.17,0.16,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10523.434153907001,0.00418418863369069,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10575.585770121274,0.004943520846988202,"0.16,0.16,0.17,0.16,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10581.965128885786,0.0006030337810160437,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10547.24698330619,-0.003286272733728434,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10483.3469855444,-0.006076879664016287,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10419.109542054543,-0.00614642069822753,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,0.989,0.996,0.981,0.999,0.998"
14,10405.550409104602,-0.0013022190900445715,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10349.230564900477,-0.005427181574506792,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10265.35529193968,-0.008137513543893443,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10172.038727653684,-0.009132007015729377,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10251.71691497711,0.0078025406246359065,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10256.316230517654,0.0004485379543736052,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10334.230578475968,0.007568008810824072,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10361.132824781193,0.0025998346522384704,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10399.135207056213,0.0036610726473916663,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10398.53010094505,-5.8189811440173525e-05,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.001,1.011,0.997,0.998"
24,10397.817751099552,-6.850720625041597e-05,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10376.551065892927,-0.002047397234817549,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10381.540142453545,0.0004806874203035447,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.002,1.006,0.995,1.001"
27,10379.028304560863,-0.00024198161156801598,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.999,0.997,1.022,0.985,0.995"
28,10370.770067153479,-0.0007959824664771898,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10313.913824787474,-0.005497438187074077,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
30,10271.472312081456,-0.004123466284266879,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.002,0.989,0.989,0.997,0.999"
31,10377.598871540044,0.010279154250233494,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.019,1.013,1.016,1.000,1.013"
32,10294.980105329298,-0.007993120372510598,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10252.89249279234,-0.004096547824544878,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,0.995,1.008,0.996,0.984,0.993"
34,10145.63244249095,-0.010516548544590448,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.984,0.987,0.989,0.990,0.988"
35,10141.805077891257,-0.0003773137579604058,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.005,0.994,1.006,0.997"
36,10070.394895575459,-0.007066076877513852,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.980,1.023,0.971,0.995,0.989"
37,10153.205079290094,0.008189505987382136,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.993,1.017,1.016,1.010,1.014"
38,10211.460454660166,0.005721236538529921,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.988,1.007,1.020,1.003,1.016"
39,10258.839301178601,0.00462904126333659,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.996,1.003,1.012,1.015,1.002"
40,10137.502994542552,-0.011897989968915666,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.981,0.984,0.990,0.990,0.985"
41,10021.713134352938,-0.01148766229902659,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.986,0.984,0.997,0.981,0.984"
42,10078.454046811079,0.005645829974106336,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.009,1.009,1.008,0.999,1.010"
43,10144.62821712286,0.00654444318953482,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.002,1.017,1.013,1.002,1.005"
44,10182.527494620099,0.0037289350217340677,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.005,0.994,1.009,1.009"
45,10157.909430430966,-0.0024206044639338165,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,0.996,0.999,0.989,1.003,1.000"
46,10141.549025840906,-0.001611905871051381,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.996,1.002,0.989,1.000,1.003"
47,10172.171122170472,0.0030149198967022676,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.006,1.003,1.003,1.001"
48,10078.463117549245,-0.00925488776053951,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.987,0.994,0.980,0.997,0.988"
49,9990.300708661674,-0.00878608934704919,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.986,0.986,1.002,0.989"
50,9877.199176482884,-0.011385705765677174,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.992,0.986,0.968,1.002,0.985"
51,9832.452153245415,-0.004540628280948104,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.974,0.996,1.004,0.999,0.999"
52,9610.77498161979,-0.022803496148559824,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.978,0.984,0.972,0.947,0.985"
53,9434.794989503353,-0.018480413117430275,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.976,0.985,0.954,0.989,0.986"
54,9404.532535050337,-0.003212692219803347,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.009,0.996,0.985,0.994,0.997"
55,9451.218397679506,0.0049519065239914915,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.010,0.998,1.003,1.009"
56,9465.294674088193,0.0014882530362131186,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.001,1.020,0.981,1.003"
57,9351.318118818352,-0.012114608563151944,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.986,0.993,0.981,0.983,0.985"
58,9370.280647094174,0.002025738826849378,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.009,1.009,0.989,0.999"
59,9230.600165998794,-0.015018977663404234,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.984,0.994,0.976,0.977,0.980"
60,9233.625179050148,0.00032766206238163756,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.997,0.997,1.003,1.010,0.995"
61,9174.111260606554,-0.006466207945133036,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.006,0.994,0.994,0.969,0.999"
62,9237.181194371182,0.0068512496474904035,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.001,1.016,1.007,1.010"
63,9306.061412351117,0.007429179054345389,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.028,1.004,0.995,1.011,1.007"
64,9187.865336807532,-0.012782324322888842,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.981,0.977,0.994,0.982,0.990"
65,9139.893820508572,-0.005234859912456553,"0.16,0.16,0.17,0.17,0.16,0.17","1.000,0.988,0.995,0.995,0.997,0.995"
66,9055.426758717202,-0.009284548540683706,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.964,0.991,0.989,1.006,0.995"
67,9085.988719456993,0.0033693059605780142,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.012,0.976,1.016,1.004"
68,9371.59311042175,0.030949578448830936,"0.16,0.16,0.17,0.16,0.17,0.17","1.000,1.016,1.032,0.997,1.097,1.043"
69,9293.614120664452,-0.008355593642518418,"0.16,0.16,0.17,0.17,0.16,0.17","1.000,0.991,0.999,0.990,0.973,0.997"
70,9170.081820187257,-0.013381301789998764,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.992,0.986,0.978,0.970,0.994"
71,9123.647550369811,-0.005076533996875002,"0.16,0.16,0.17,0.17,0.17,0.16","1.000,1.010,0.985,0.985,0.988,1.002"
72,9022.497003175653,-0.011148549441078931,"0.16,0.16,0.17,0.16,0.17,0.17","1.000,0.996,0.961,1.002,0.995,0.980"
73,8779.42015394359,-0.0273107616105409,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.986,0.932,0.973,0.981,0.969"
74,8641.250388112208,-0.015863070582869527,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.006,0.965,0.986,0.979,0.971"
75,8622.066940517247,-0.002222452976544728,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.997,0.995,1.002,0.983,1.009"
76,8652.646926275296,0.0035404369573253693,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.994,1.015,1.000,0.998,1.014"
77,8640.841603917064,-0.001365291239115961,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.004,1.000,0.994,0.993"
78,8807.041689806914,0.019051607591825823,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.011,1.026,1.025,1.031,1.022"
