,0,1,2,3
0,9885.152948178204,-0.011551163736670153,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.558010440831,-0.005538230642206544,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.655588194215,0.008417460435669703,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.394041184905,0.0031963745098736625,"0.17,0.16,0.17,0.16,0.16,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10117.900071687598,0.017196605969254954,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.340705110344,0.009094861836210354,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10156.299347012175,-0.005306863065233146,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10258.083845278932,0.009971924280508755,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10217.511221887868,-0.003963027825015308,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10262.296581491717,0.0043736182901387664,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10260.988806519212,-0.0001274430433092212,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10266.998522517784,0.0005855144076168877,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10262.249400658831,-0.00046266886750476394,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10318.516885370009,0.00546798152443884,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10286.752040717358,-0.0030831793488964756,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10319.204438402554,0.0031498100608836595,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10220.73514374944,-0.00958815371749832,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10255.66439863679,0.0034116631388055496,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10273.79194536654,0.0017660040419286078,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10155.76438418808,-0.011554717336122098,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10132.715875727106,-0.0022720793357668663,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9982.466069278227,-0.01493922364215278,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9946.536301612387,-0.003605780753700209,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10053.370390335393,0.01068356033087179,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9982.194050964841,-0.007105029559065997,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10037.147150362349,0.005490014568396927,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10134.965444008603,0.009698444812703422,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10201.75102601798,0.006568004445995185,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10199.014404951035,-0.00026828611824597666,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10190.900411295983,-0.0007958830781275258,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10151.205651025026,-0.003902723791995231,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
31,10099.548005904275,-0.005101810830679732,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.988,0.993,0.992,1.000"
32,9918.355502023618,-0.018103539406415303,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.974,0.969,1.001,0.968,0.980"
33,9921.167825501403,0.00028350716397712046,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,0.998,1.005,0.994,0.998"
34,9937.351225355165,0.0016298701222266924,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.005,1.005,1.009,0.999"
35,9994.397557903458,0.0057241829540235455,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.004,0.992,1.012,1.002"
36,9938.262866501438,-0.0056324483145100525,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.005,0.992,0.989,0.996"
37,9967.531375847593,0.0029407046091230564,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.999,1.015,0.989,1.018,0.996"
38,10032.113445503066,0.006458344106591861,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.009,1.008,0.999,1.022,1.002"
39,10148.646198219474,0.01154902491602654,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.016,1.007,0.994,1.054,0.999"
40,10119.314417467604,-0.0028944008512185875,"0.17,0.17,0.17,0.17,0.16,0.16","1.000,0.989,0.992,1.005,0.987,1.009"
41,10224.075383539763,0.010299354547441412,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.997,0.997,1.039,1.019,1.011"
42,10292.113118278308,0.006632614450413737,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,1.012,1.009,1.013,0.999"
43,10308.173619390285,0.0015592505648526352,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.003,0.982,1.022,0.998"
44,10257.65728477965,-0.004912656964222635,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.998,0.993,0.996,0.994,0.989"
45,10303.70381509511,0.00447894544236366,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,1.009,1.025,0.999"
46,10343.078209650605,0.0038140996733602383,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,1.004,1.001,0.996,1.020,1.002"
47,10265.255410996706,-0.007552592074107412,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.988,0.993,0.979,1.000"
48,10067.724789459782,-0.01943019017045468,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.973,0.974,0.966,0.983"
49,10153.949755334968,0.008528026525086862,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.023,1.011,1.004,1.012,1.003"
50,10210.352272673103,0.005539366042050671,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.995,1.009,1.003,1.017,1.010"
51,10394.900927604456,0.017913256198814703,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.012,0.996,1.048,1.041"
52,10343.837741501211,-0.004924435387165745,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.008,1.014,1.003,0.950,0.996"
53,10428.442454507376,0.008145969537185898,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.000,1.028,1.020,0.996"
54,10448.466231347398,0.0019182708782760763,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.018,1.000,1.004,0.995,0.994"
55,10393.732604195,-0.005252205240546709,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.984,0.993,1.002,0.994,0.995"
56,10327.673495449217,-0.006375950764955582,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.985,1.008,0.969,0.990,1.009"
