,0,1,2,3
0,10020.81859095765,0.0020796950301169986,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10168.436351579576,0.014623659141609882,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10277.89871849145,0.010707387151727973,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10313.333500929242,0.003441738409721087,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10359.703393089312,0.004486033683584687,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10471.805394355846,0.010762838597442217,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10448.985851409408,-0.002181519018880799,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10484.439696962556,0.0033872984018197276,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10528.998281637578,0.004240967280608013,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.011,1.011,1.004,1.009,0.990"
9,10580.059843095505,0.004837890989573448,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10586.240059176143,0.000583967560206935,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.995,1.003,1.012,0.988,1.006"
11,10551.198841952591,-0.0033155624470868673,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10487.106444351723,-0.00609294284960589,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10423.021491187523,-0.006129580269456904,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10409.359212127087,-0.0013116389541569075,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10353.209776512684,-0.005408730733633866,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10268.556567279311,-0.008210129368582474,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10175.22924248945,-0.00913020454979736,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10254.589060876591,0.0077690575977386375,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10258.829920498612,0.000413471755857917,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10336.372564796968,0.0075302013435194085,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10363.08699757812,0.002581173439106443,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10400.943317393603,0.003646340444065342,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10399.94112130888,-9.636091084986091e-05,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,0.993,1.001,1.011,0.997,0.998"
24,10399.291065085012,-6.250771357863419e-05,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10378.086054368834,-0.002041164094636,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10383.290687144327,0.0005013764693275571,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.999,1.002,1.006,0.995,1.001"
27,10381.190614102736,-0.00020227551252393182,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
28,10372.976914534847,-0.0007915229541617587,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10315.813598856632,-0.0055260321871052655,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
