,0,1,2,3
0,10023.284553507994,0.002325748699369485,"0.16,0.17,0.16,0.16,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10170.743321967704,0.014604455368474005,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10280.415620626694,0.010725392169910425,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10315.237637749875,0.0033814951016489752,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10361.868570442864,0.004510400176629468,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10474.63092190467,0.010823646491673122,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.027,1.003,1.025,1.002,1.008"
6,10450.956200030061,-0.0022627543817989935,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.006,1.001,1.005,0.985,0.990"
7,10486.000954748426,0.0033476485802058403,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10530.3021282757,0.004215892678055298,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10580.104428761133,0.004718278896529585,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,1.005,1.004,0.999,0.996,1.025"
10,10585.577385822084,0.0005171538749257079,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10550.566223114414,-0.0033129217304145586,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.994,0.996,0.991,0.994,1.005"
12,10485.962041075603,-0.00614211473773854,"0.16,0.17,0.16,0.16,0.18,0.16","1.000,0.996,0.999,0.980,0.993,0.996"
13,10421.1458417691,-0.0062004182812356815,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.989,0.996,0.981,0.999,0.998"
14,10406.514230512219,-0.0014050175212283204,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10349.466763269818,-0.005496980451920404,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10265.355980918992,-0.008160268961681531,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10171.368074718259,-0.009198007330804274,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.985,0.990,0.984,0.986,1.001"
18,10250.486399304184,0.007748436414537637,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.013,1.008,1.019,0.998,1.009"
19,10254.443227371328,0.00038593920469852285,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10333.083731806515,0.007639663284952198,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10359.857636711156,0.002587734567888819,"0.16,0.16,0.17,0.17,0.17,0.16","1.000,1.007,1.004,1.010,0.997,0.998"
22,10397.261272170734,0.003603937146392325,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10396.98830992333,-2.6253628085097086e-05,"0.16,0.17,0.17,0.17,0.16,0.17","1.000,0.993,1.001,1.011,0.997,0.998"
24,10396.086953448015,-8.669775533086154e-05,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10374.869153403813,-0.002043026552579812,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10379.818771546072,0.0004769638795813897,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.999,1.002,1.006,0.995,1.001"
27,10377.291855274378,-0.00024347476193638584,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
28,10368.561110930812,-0.0008416857936107198,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10311.685668326543,-0.005500474593900864,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.996,0.994,1.004,0.979,0.994"
30,10269.77504707802,-0.004072663233921881,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.002,0.989,0.989,0.997,0.999"
31,10374.589939303201,0.01015442159975745,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.019,1.013,1.016,1.000,1.013"
32,10293.526590697657,-0.007844330097859883,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.993,0.982,0.997,0.991,0.990"
33,10249.70662594674,-0.004266127999278893,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.995,1.008,0.996,0.984,0.993"
34,10142.459845883059,-0.01051852622132189,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.984,0.987,0.989,0.990,0.988"
35,10138.526852307275,-0.0003878503234201164,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.996,1.005,0.994,1.006,0.997"
36,10065.745439564776,-0.007204587872044386,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.980,1.023,0.971,0.995,0.989"
37,10148.559183116255,0.008193624110098208,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.993,1.017,1.016,1.010,1.014"
38,10206.359104529904,0.005679224642551286,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.988,1.007,1.020,1.003,1.016"
39,10253.520681248845,0.004610160053925473,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,1.003,1.012,1.015,1.002"
40,10131.919903921545,-0.011930300855989694,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.981,0.984,0.990,0.990,0.985"
41,10016.582924322178,-0.011448814872202999,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.986,0.984,0.997,0.981,0.984"
42,10073.264365950938,0.005642809645151028,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.009,1.009,1.008,0.999,1.010"
43,10138.909818673974,0.006495657809124958,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.017,1.013,1.002,1.005"
44,10175.77073778818,0.0036289972136593464,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.005,1.005,0.994,1.009,1.009"
45,10150.93669888235,-0.0024434898115659074,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,0.989,1.003,1.000"
46,10134.268115716997,-0.001643423082911343,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.996,1.002,0.989,1.000,1.003"
47,10164.394961998925,0.0029683598656344953,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,1.005,1.006,1.003,1.003,1.001"
48,10070.229273505223,-0.009307449170653327,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.987,0.994,0.980,0.997,0.988"
49,9981.768675266885,-0.008823177853939924,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.985,0.986,0.986,1.002,0.989"
50,9869.570271343124,-0.011303982965508712,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,0.992,0.986,0.968,1.002,0.985"
51,9824.261015454973,-0.004601373411940785,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.974,0.996,1.004,0.999,0.999"
52,9604.209110548354,-0.022653488816033872,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.978,0.984,0.972,0.947,0.985"
53,9428.064776454863,-0.018510595701814823,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.976,0.985,0.954,0.989,0.986"
54,9398.201402953275,-0.0031725248399960353,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.009,0.996,0.985,0.994,0.997"
55,9443.83858027695,0.004844195916010043,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.010,1.010,0.998,1.003,1.009"
56,9457.834345549169,0.0014809025513193063,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.001,1.020,0.981,1.003"
57,9343.603216836824,-0.012151468091365705,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.986,0.993,0.981,0.983,0.985"
58,9361.422704360799,0.0019053160353566104,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.009,1.009,0.989,0.999"
59,9221.91739743123,-0.015014300644553119,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.984,0.994,0.976,0.977,0.980"
60,9225.7691418484,0.00041758563762876705,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.997,0.997,1.003,1.010,0.995"
61,9167.575294007724,-0.006327728186427277,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.006,0.994,0.994,0.969,0.999"
