,0,1,2,3
0,9814.588932303162,-0.018715147721572314,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.992,0.985,0.991,0.984"
1,9740.793338058365,-0.007547379388993163,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,0.997,1.004,0.967,0.993"
2,9708.31766412683,-0.0033395566625473473,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.006,1.015,1.014,0.997"
3,9693.053648853842,-0.0015734989219159529,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.023,1.003,0.986,1.002,1.005"
4,9823.957381880415,0.01341452293272154,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,1.022,1.013,1.039,1.018"
5,10028.160291927044,0.020573131372841873,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.026,1.022,1.007,0.995"
6,10024.766374992534,-0.0003384959236413545,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.008,0.975,0.974,1.005"
7,9959.518314162817,-0.0065299602857582986,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.007,1.008,0.999,1.053,0.994"
8,9909.558887086814,-0.005028872942371883,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.000,1.002,0.977,1.000"
9,10002.881766828925,0.009373392709204915,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.011,0.997,0.996,1.014"
10,10002.5273509392,-3.543200618150972e-05,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.027,0.994,0.986,0.992,1.000"
11,9983.475915641895,-0.0019064783302238924,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.995,0.991,1.026,0.998"
12,9983.634918279093,1.5926454109876997e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.974,1.005,1.018,0.998,1.002"
13,10097.32492446005,0.01132328552181448,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.013,1.011,0.990,1.016,1.003"
14,9957.127229638143,-0.013981930568399544,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,1.002,0.997,1.007,0.991"
15,10212.32823909764,0.0253070421185432,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.009,0.987,0.993,1.026"
16,10103.064538559347,-0.0107568438675565,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,0.990,0.971,0.990,0.989"
17,10045.54868613403,-0.005709177898238409,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.983,1.048,1.002,0.994"
18,10058.616685803261,0.0013000292494574318,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,1.013,1.007,1.006,1.001"
19,9871.462190940614,-0.018781661383546294,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.986,0.980,0.980,0.982"
20,9919.493476834705,0.004853871738389037,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.005,0.978,0.991,1.008"
21,9673.70919840717,-0.025090045360371863,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.979,0.975,1.005,0.974,0.977"
22,9608.677574482761,-0.006745209631647847,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.982,1.000,0.988,1.010,0.998"
23,9782.840355301794,0.017963262560907623,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.018,1.018,0.999,1.011,1.018"
24,9618.366511185535,-0.016955417831397198,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,1.003,0.999,0.979,0.983"
25,9761.66676558917,0.014788712079736033,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,1.009,1.026,0.972,1.015"
26,9597.283448377675,-0.01698307670567572,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.017,1.017,1.006,1.036,0.983"
27,9215.163678535282,-0.04062973115263627,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,0.965,1.001,1.051,1.012"
28,9153.111372419591,-0.006756490960807938,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.003,1.014,0.991,0.998"
29,9235.275884066725,0.008936624765131056,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.987,1.003,0.994,1.002,1.009"
30,9189.860784623726,-0.0049296992725198115,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.010,0.987,0.989,0.995,0.995"
31,9192.488652568945,0.0002859120888871302,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.988,0.993,0.992,1.000"
32,9004.797034819836,-0.020629260560804233,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.974,0.969,1.001,0.968,0.980"
33,8939.603281908112,-0.007266226633677343,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,0.998,1.005,0.994,0.998"
34,8888.042396588155,-0.005784390156175933,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.005,1.005,1.009,0.999"
35,8904.299834494373,0.0018274651217422206,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.025,1.004,0.992,1.012,1.002"
36,8870.35697843937,-0.0038192464328939127,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,1.005,0.992,0.989,0.996"
37,8839.082434623682,-0.0035319668339763295,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,1.015,0.989,1.018,0.996"
38,8853.922483006609,0.0016775049723926157,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.008,0.999,1.022,1.002"
39,8841.681248683968,-0.0013835341772900152,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.016,1.007,0.994,1.054,0.999"
40,8923.016787996985,0.009157049276815718,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.989,0.992,1.005,0.987,1.009"
41,8853.836235168037,-0.0077832563479743695,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,0.997,1.039,1.019,1.011"
42,8801.517902554022,-0.005926642461694822,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.012,1.009,1.013,0.999"
43,8780.553077080443,-0.002384797039426236,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.003,0.982,1.022,0.998"
44,8721.98251239478,-0.006692834077710866,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,0.993,0.996,0.994,0.989"
45,8713.805811117918,-0.0009379216728908342,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,0.999,1.009,1.025,0.999"
46,8690.16372257642,-0.0027168633038872417,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.001,0.996,1.020,1.002"
47,8686.145653329779,-0.0004624767240654166,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.988,0.993,0.979,1.000"
48,8411.537658281088,-0.032125008551737375,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,0.973,0.974,0.966,0.983"
49,8499.506052010895,0.010403756113068756,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.023,1.011,1.004,1.012,1.003"
50,8539.966945196456,0.004749086927492364,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.009,1.003,1.017,1.010"
51,8887.371953583963,0.039874250345505964,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.013,1.012,0.996,1.048,1.041"
52,8963.872796033482,0.008570977749192877,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.008,1.014,1.003,0.950,0.996"
53,8887.585040739477,-0.00854700163992933,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.000,1.028,1.020,0.996"
54,8837.458266256966,-0.005656054797482213,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.018,1.000,1.004,0.995,0.994"
55,8793.871122234006,-0.00494429340600805,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.993,1.002,0.994,0.995"
56,8868.83458577933,0.008488383930954644,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,1.008,0.969,0.990,1.009"
57,8756.412671065702,-0.012757090749564909,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.973,0.992,0.986,0.985,0.981"
58,8798.840014609952,0.004833587634241499,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.030,1.005,0.999,1.022,0.996"
59,8729.53461138269,-0.007907836963440742,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.992,0.993,1.008,0.997"
60,8780.055105674,0.005770624589432363,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.977,0.989,0.987,0.974,1.006"
61,8675.407117809464,-0.01199042916139567,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,0.993,1.006,0.988,0.996"
62,8704.376485806659,0.0033336887831413474,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,1.003,1.075,1.011,1.014"
63,8888.339278507623,0.02091428073640372,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.019,1.021,1.012,1.011,1.043"
64,8786.78330533174,-0.011491528873405715,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.006,0.996,1.007,0.994"
65,8744.629396001108,-0.004808966771465336,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.997,1.001,1.022,0.995"
66,8759.046332407614,0.0016473042451615543,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.007,1.009,1.016,0.999"
67,8737.294480268389,-0.0024864471467146093,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.023,1.030,1.010,1.006,1.020"
68,8661.780165989801,-0.008680322369740416,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,0.994,1.001,1.017,0.994"
69,8715.184139976001,0.0061465444918145885,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,1.006,0.985,0.991,1.006"
70,8694.790265718722,-0.002342781569910726,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.003,1.013,1.005,1.002"
71,8604.281868247192,-0.010464055254695796,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.000,1.000,1.028,0.987,0.995"
72,8553.610193822768,-0.00590653228925527,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.010,1.012,1.035,0.989,0.994"
73,8584.310706789476,0.0035827619913206157,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,0.994,0.994,0.997,1.004"
74,8468.536901876163,-0.013578445825960848,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.978,0.992,0.992,0.997,0.984"
75,8543.391978761616,0.008800361265847231,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.010,1.001,0.988,1.014"
76,8551.706932081592,0.0009727880510145373,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.998,0.982,0.998,1.001"
77,8409.582023327866,-0.01675913141339605,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,0.988,0.982,0.992,0.987"
78,8419.939462811786,0.001230865749819845,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.010,1.016,0.996,1.006"
79,8411.280959689395,-0.0010288622772250176,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.999,0.997,0.992,0.999"
80,8400.295602742943,-0.0013068802285353639,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,1.004,1.003,0.996,0.999"
81,8310.113575950716,-0.010793619876100738,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.983,0.998,0.987,0.989"
82,8329.382030577912,0.0023159912650643683,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.001,1.001,1.001,1.002"
83,8245.272793374015,-0.010149226041958581,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,0.991,0.973,0.974,0.990"
84,8277.956843389053,0.003956138522769986,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.997,0.992,0.996,1.004"
85,8413.048173782367,0.016187674761940957,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,1.021,1.015,1.029,1.025"
86,8422.127195395049,0.0010785777152595942,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,1.001,0.981,1.018,1.000"
87,8444.309475964166,0.0026303473330810856,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.989,1.003,0.993,0.998,0.996"
88,8309.577214601859,-0.016084048842324422,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.988,0.994,1.008,0.989"
89,8377.33046111441,0.008120572145991625,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.013,1.000,0.992,1.006"
90,8164.324518032417,-0.025755308977466522,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,0.975,1.008,0.984,0.996"
91,8212.037254318015,0.005827041677952592,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.019,0.999,1.008,1.011"
92,8116.107890119283,-0.011750320332787164,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,1.004,0.988,0.983,0.988"
93,8163.131677130429,0.00577716392761055,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.032,0.999,1.028,1.006"
94,8248.433740191615,0.010395453337264982,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.995,1.015,0.993,1.017,1.005"
95,8233.312434511408,-0.0018349160049674757,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,0.998,1.001,0.984,0.992"
96,8163.413845551211,-0.00852597173231574,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.006,1.001,1.021,0.997"
97,8178.808801977688,0.0018840718686200044,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.986,0.977,1.001,1.002"
98,7937.2730362815855,-0.02997674682474255,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.982,0.982,0.973,0.974,0.970"
