,0,1,2,3
0,10021.058884287866,0.002103674153881648,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.008,1.001,0.993,1.026,0.997"
1,10169.157307895302,0.014670578898814167,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10278.737541549344,0.010718099196569138,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,1.010,0.997,1.048,1.001,1.008"
3,10313.26672202528,0.003353652456205121,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10360.549833122323,0.004574210418720605,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.008,0.995,1.034,0.992,0.998"
5,10472.200331845852,0.010718850543762827,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10449.193429927269,-0.002199366969014277,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10484.996413726822,0.0034205306223873376,"0.16,0.17,0.17,0.16,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10528.889070704481,0.004177496907253432,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10580.811274847289,0.004919284310040699,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10587.33702006131,0.0006165627082574041,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,0.995,1.003,1.012,0.988,1.006"
11,10552.388433011367,-0.003306440186962138,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10488.827043787682,-0.006041626505164438,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10424.943392348448,-0.00610926186923072,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.989,0.996,0.981,0.999,0.998"
14,10411.066847824928,-0.0013319773234100815,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10354.697900615001,-0.005429040186720338,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.992,1.003,0.980,0.998,0.995"
16,10270.388213379465,-0.008175496224852282,"0.16,0.16,0.17,0.17,0.16,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10176.97156038083,-0.009137346237973274,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10256.287577634746,0.007763462019577581,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10260.057784163571,0.0003675319853296277,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10337.770417043876,0.007545747139577798,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.023,1.008,1.000,1.002,1.012"
