,0,1,2,3
0,10367.07625308651,0.03604994668657225,"0.00,0.00,0.00,0.00,1.00,0.00","1.000,1.012,1.008,1.021,1.039,1.002"
1,10342.137431770077,-0.002408477091529119,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.018,1.017,1.003,1.017,1.001"
2,10342.13846598382,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.998,0.995,1.020,0.997"
3,10342.139500197667,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.982,0.997,1.021,0.988"
4,10342.140534411617,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.996,0.987,0.972,0.996,0.983"
5,10342.141568625671,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.041,0.992,0.949,1.011,0.993"
6,10342.14260283983,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.017,1.009,0.943,1.000,1.011"
7,10342.14363705409,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.994,0.992,0.998,0.993,1.020"
8,10342.144671268456,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.009,1.012,1.008,1.015,1.008"
9,10342.145705482922,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.002,1.010,0.997,1.033,1.019"
10,10342.146739697493,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.005,0.986,1.076,1.017"
11,10342.147773912167,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.001,1.005,0.976,1.015,1.011"
12,10342.148808126945,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,0.999,0.995,0.993,0.987,0.988"
13,10342.149842341827,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.012,1.000,1.004,0.982,0.995"
14,10342.150876556812,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.019,1.007,1.007,1.014,1.002"
15,10342.151910771901,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.018,1.011,0.997,1.012,1.007"
16,10342.152944987092,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.010,1.021,1.010,1.023,1.011"
17,10342.153979202387,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.019,1.008,1.004,0.997"
18,10342.155013417785,9.999999505838704e-08,"1.00,0.00,0.00,0.00,0.00,0.00","1.000,1.005,1.007,0.984,0.994,1.001"
