,0,1,2,3
0,9884.876280351946,-0.011579152347418043,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.992,0.985,0.991,0.984"
1,9830.447089310286,-0.005521525394642043,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.997,1.004,0.967,0.993"
2,9913.423829346875,0.008405365787148043,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.019,1.006,1.015,1.014,0.997"
3,9945.55333042978,0.003235768776802963,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.023,1.003,0.986,1.002,1.005"
4,10117.693847193714,0.01716020736254459,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.022,1.013,1.039,1.018"
5,10210.382738880407,0.00911936096349805,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.005,1.026,1.022,1.007,0.995"
6,10156.491854112295,-0.00529202556752111,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.006,1.008,0.975,0.974,1.005"
7,10257.869493422173,0.009932073892325012,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,1.008,0.999,1.053,0.994"
8,10217.564850406956,-0.003936883037044488,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,1.000,1.002,0.977,1.000"
9,10262.513086782952,0.004389466552180562,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.008,1.011,0.997,0.996,1.014"
10,10261.134084607524,-0.00013438178565320136,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.027,0.994,0.986,0.992,1.000"
11,10266.742781764318,0.000546446895884095,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.995,0.991,1.026,0.998"
12,10261.72190313069,-0.0004891626150141373,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.974,1.005,1.018,0.998,1.002"
13,10318.013437807485,0.005470592709999378,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.013,1.011,0.990,1.016,1.003"
14,10286.404134837374,-0.0030682088106505716,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.985,1.002,0.997,1.007,0.991"
15,10318.668314367555,0.003131676045175256,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.987,0.993,1.026"
16,10220.178053581481,-0.009590705725311913,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.002,0.990,0.971,0.990,0.989"
17,10254.641627800751,0.003366438122852393,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.983,1.048,1.002,0.994"
18,10272.895198103754,0.0017784476792281766,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.983,1.013,1.007,1.006,1.001"
19,10154.740538761935,-0.011568247889788035,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,0.986,0.980,0.980,0.982"
20,10131.751150315167,-0.0022664735371993585,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.005,0.978,0.991,1.008"
21,9981.565440561288,-0.014934235277290247,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.979,0.975,1.005,0.974,0.977"
22,9945.810435162639,-0.0035885350877572337,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.982,1.000,0.988,1.010,0.998"
23,10052.516078936806,0.010671558577944135,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.018,1.018,0.999,1.011,1.018"
24,9981.025512851256,-0.0071371174413603035,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.993,1.003,0.999,0.979,0.983"
25,10036.66538821163,0.005559084604097811,"0.17,0.16,0.17,0.17,0.17,0.17","1.000,1.011,1.009,1.026,0.972,1.015"
26,10134.716224319085,0.00972185349104816,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.017,1.017,1.006,1.036,0.983"
27,10201.885036225096,0.006605730750353206,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,0.965,1.001,1.051,1.012"
28,10199.18186482721,-0.0002650029458573526,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.003,1.014,0.991,0.998"
29,10190.879637358637,-0.0008143406459548718,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.987,1.003,0.994,1.002,1.009"
30,10151.022787970807,-0.003918699397785891,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,0.987,0.989,0.995,0.995"
31,10099.014017314928,-0.00513667066503391,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,0.988,0.993,0.992,1.000"
32,9917.673640000765,-0.018119415336021842,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.974,0.969,1.001,0.968,0.980"
33,9920.669699982865,0.0003020473991737662,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.007,0.998,1.005,0.994,0.998"
34,9936.42014381309,0.001586380205483935,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.005,1.005,1.009,0.999"
35,9993.640300840822,0.0057421114609985105,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.025,1.004,0.992,1.012,1.002"
36,9937.87071194255,-0.00559613713239827,"0.17,0.16,0.17,0.17,0.16,0.17","1.000,0.985,1.005,0.992,0.989,0.996"
37,9967.266020306419,0.002953542106062272,"0.17,0.17,0.17,0.16,0.16,0.17","1.000,0.999,1.015,0.989,1.018,0.996"
