,0,1,2,3
0,10124.961745238466,0.012418741743366764,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.005,0.986,1.076,1.017"
1,10137.266337894103,0.0012145351555307735,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.005,0.976,1.015,1.011"
2,10073.075558419689,-0.006352291876476993,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.995,0.993,0.987,0.988"
3,10062.068255073978,-0.0010933425203391452,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.012,1.000,1.004,0.982,0.995"
4,10145.672817916351,0.008274555732034922,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.019,1.007,1.007,1.014,1.002"
5,10221.668214570793,0.007462510615297607,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.018,1.011,0.997,1.012,1.007"
6,10349.910663205277,0.012468086256296794,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.010,1.021,1.010,1.023,1.011"
7,10408.049287488953,0.005601588638142973,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.019,1.008,1.004,0.997"
8,10392.893498483138,-0.001457221611894651,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.007,0.984,0.994,1.001"
9,10453.794360659973,0.005842754095028997,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.005,1.006,0.999,1.027,0.998"
10,10438.619668113595,-0.0014526512057383403,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,1.002,0.999,0.983,1.004"
11,10467.332451352906,0.0027468542096423195,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.004,0.994,0.998,1.009"
12,10466.483906421396,-8.106930121797886e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,0.996,0.991,1.001,1.000"
13,10476.593614566362,0.0009654463552546424,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.991,0.999,0.997,1.018,1.000"
14,10483.472907199746,0.0006564189930654211,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,1.006,1.008,1.004,1.001"
15,10516.035596302785,0.003101283555897524,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.005,1.009,0.992,1.011,1.003"
16,10491.440709074417,-0.0023415376609966076,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.002,0.991,1.001,0.999"
17,10490.433531334511,-9.600455413470504e-05,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.003,1.001,0.990,0.993,1.013"
18,10437.696078515548,-0.00503987364672448,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.998,0.991,0.994,0.995,0.992"
19,10448.676755020562,0.0010514681131284036,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,0.991,1.029,1.001,0.995"
20,10427.320447915848,-0.0020460162307193034,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,0.990,1.005,0.997,0.998,0.997"
21,10326.037257439171,-0.009760733278311992,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.990,0.983,0.982,0.988"
22,10267.539830822327,-0.00568114841845409,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.995,0.997,0.986,0.989,0.999"
23,10174.386346874991,-0.009114026531215891,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.985,0.987,1.000,0.987,0.987"
24,10169.64254612114,-0.0004663580517684477,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.992,1.005,0.992,1.007,1.001"
25,10227.195431602098,0.005643329449898038,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.011,1.013,1.003,0.998,1.009"
26,10207.112772294779,-0.0019655831333011196,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.001,1.006,1.007,0.984,0.991"
27,10273.984356748251,0.0065301015528032805,"0.17,0.17,0.17,0.16,0.17,0.17","1.000,1.012,1.006,1.018,0.997,1.007"
28,10353.661247458778,0.007725291436504734,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.012,1.002,1.006,1.035,0.992"
29,10394.509081054526,0.0039374928703461865,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.004,0.979,1.003,1.030,1.008"
