,0,1,2,3
0,10020.253062054007,0.0020232580377661166,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.005,1.005,0.986,1.076,1.017"
1,10027.178450004425,0.0006909003002937173,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.001,1.005,0.976,1.015,1.011"
2,9928.818342737857,-0.00985777907316834,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.995,0.993,0.987,0.988"
3,9929.630985133439,8.184348965210238e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.000,1.004,0.982,0.995"
4,10073.115847716039,0.01434676196147054,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.019,1.007,1.007,1.014,1.002"
5,10132.332980865544,0.005861518167434062,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.018,1.011,0.997,1.012,1.007"
6,10181.828627410741,0.00487302852511603,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.010,1.021,1.010,1.023,1.011"
7,10236.729421371429,0.005377551747925623,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.005,1.019,1.008,1.004,0.997"
8,10257.531530000428,0.0020300430273897455,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.007,0.984,0.994,1.001"
9,10256.110350170109,-0.0001385594855261692,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.005,1.006,0.999,1.027,0.998"
10,10224.589008482917,-0.003078153340761698,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.002,0.999,0.983,1.004"
11,10286.508934410698,0.006037718137048091,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.011,1.004,0.994,0.998,1.009"
12,10409.08248786423,0.011845516680767401,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.012,0.996,0.991,1.001,1.000"
13,10317.308763858084,-0.008855793820634979,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,0.991,0.999,0.997,1.018,1.000"
