,0,1,2,3
0,10025.087173837348,0.0025055758054035576,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.005,0.986,1.076,1.017"
1,10073.160526265423,0.004783844325727077,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.005,0.976,1.015,1.011"
2,10024.576997089847,-0.004834735626774395,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.995,0.993,0.987,0.988"
3,9925.53530876429,-0.009929016987740612,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.000,1.004,0.982,0.995"
4,9941.102813125695,0.00156720099819553,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.019,1.007,1.007,1.014,1.002"
5,9999.10893684835,0.0058180211998202554,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.018,1.011,0.997,1.012,1.007"
6,10058.669120593848,0.005938879035707812,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.010,1.021,1.010,1.023,1.011"
7,10031.890571171685,-0.0026657858906166086,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.019,1.008,1.004,0.997"
8,10044.422994760087,0.0012484787284378887,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.007,0.984,0.994,1.001"
9,10021.236059584917,-0.0023111072936013314,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.006,0.999,1.027,0.998"
10,10057.247486724005,0.003587070275451344,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.004,1.002,0.999,0.983,1.004"
11,10052.149330852033,-0.0005070421581955479,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.011,1.004,0.994,0.998,1.009"
12,9999.595484341677,-0.005241834795834162,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,0.996,0.991,1.001,1.000"
13,9942.522024946384,-0.005723927280548076,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.991,0.999,0.997,1.018,1.000"
14,10004.343422215727,0.006198627586861442,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.985,1.006,1.008,1.004,1.001"
15,9981.364150124728,-0.002299571544722972,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.009,0.992,1.011,1.003"
16,9975.437336353129,-0.0005939643133555112,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,1.002,0.991,1.001,0.999"
17,10100.782562926892,0.012487097265327492,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.003,1.001,0.990,0.993,1.013"
18,10020.072962807139,-0.008022524976102693,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.991,0.994,0.995,0.992"
19,9965.641517368953,-0.005447048698248831,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.991,1.029,1.001,0.995"
20,9966.992782565432,0.00013558320272335085,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,1.005,0.997,0.998,0.997"
21,9798.023533955087,-0.017098226724287548,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,0.990,0.983,0.982,0.988"
22,9787.414192248036,-0.0010833909247349575,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.997,0.986,0.989,0.999"
23,9662.48416874102,-0.01284651871340319,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.985,0.987,1.000,0.987,0.987"
24,9662.222316911788,-2.7100212822669764e-05,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,1.005,0.992,1.007,1.001"
25,9700.431182913693,0.0039466610914429484,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,1.013,1.003,0.998,1.009"
26,9613.02393036166,-0.009051497912597233,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.001,1.006,1.007,0.984,0.991"
27,9676.279500283808,0.006558639807628966,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.006,1.018,0.997,1.007"
28,9600.403015409627,-0.007872399898728412,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.012,1.002,1.006,1.035,0.992"
29,9351.044541419258,-0.026317025643779086,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,0.979,1.003,1.030,1.008"
30,9361.00079722082,0.0010641548329901728,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.993,1.001,1.006,0.994,1.001"
31,9333.458317796762,-0.002946594943726588,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,0.997,0.992,0.999,1.004"
32,9194.028867594108,-0.015051375401152893,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.985,0.991,0.991,0.994"
33,9052.243485772016,-0.015541611238497241,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.992,0.985,0.996,0.986,0.995"
34,8883.955489757715,-0.01876573010850678,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.980,1.003,0.979,0.986"
35,8872.075950106188,-0.001338085198177258,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.000,1.003,1.000,0.999"
36,8867.517767742991,-0.0005138993075049647,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.004,1.000,1.007,1.000"
37,8916.647933168771,0.005525172362559913,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.012,1.006,0.992,1.007,1.000"
38,8844.846744263223,-0.008085083078595436,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.991,1.008,0.992,1.000,0.997"
39,8911.105710966109,0.007463330894687707,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,1.012,0.992,1.024,0.998"
40,8883.398671487577,-0.0031141144787469243,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.008,1.006,0.999,1.026,1.002"
41,8859.40999334219,-0.0027040468299448788,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,1.002,1.002,1.033,1.003"
42,8888.831316900061,0.0033154102418796677,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.994,0.996,1.014,0.998,1.008"
43,8858.155795084536,-0.0034569870560679132,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.002,1.024,1.018,1.006"
44,8921.824792994477,0.007161905463455765,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.006,1.007,1.001,1.013,0.998"
45,8843.017873418423,-0.008872292089789997,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.002,1.000,0.989,1.016,0.996"
46,8760.763650625886,-0.009345130907755394,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,0.996,0.999,1.005,0.993"
47,8714.662970261514,-0.005276070027491912,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.998,1.003,1.018,1.000"
48,8622.966634815826,-0.010577823211978326,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,0.994,0.993,1.003,0.999"
49,8513.531740098942,-0.01277231555868877,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.997,0.987,0.989,0.979,0.996"
50,8401.746485827967,-0.013217267862163639,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.998,0.987,0.985,0.983,0.991"
51,8439.264858070183,0.004455603472405564,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.010,1.002,1.018,1.009"
52,8486.616294757223,0.005595166336214598,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.011,1.001,1.016,1.016"
53,8645.236312335248,0.018518084881349317,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.011,1.011,1.001,1.019,1.024"
54,8607.861767411901,-0.004332509235451492,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.009,1.009,1.009,0.972,0.996"
55,8571.230503774495,-0.004264639665161456,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,0.999,1.019,1.011,0.996"
56,8522.928327372909,-0.005651322821165462,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.006,0.999,0.999,0.994,0.996"
57,8451.664938011772,-0.008396526141004864,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.983,0.997,0.992,0.992,0.997"
58,8451.67829984289,1.5809690342886194e-06,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.988,1.004,0.977,0.992,1.000"
59,8337.308821014603,-0.013624556048079967,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.990,0.995,0.990,0.997,0.986"
60,8314.737606310588,-0.0027109254860332803,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.015,1.000,0.996,1.013,0.997"
61,8307.037477410735,-0.0009265110870408789,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.992,0.993,0.997,0.999"
62,8342.369390032025,0.004244231153720627,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.984,0.992,1.003,0.981,1.004"
63,8393.501004962109,0.006110440965068806,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.999,0.999,1.024,0.996,1.006"
64,8550.03380001388,0.01847751964753285,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.005,1.008,1.048,1.011,1.019"
65,8630.527470803076,0.009370387671601645,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.009,1.014,1.007,1.011,1.025"
66,8541.554843358776,-0.010362566634902846,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,1.004,0.999,1.012,0.995"
67,8530.837333932259,-0.0012555370944057256,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.004,1.004,1.018,0.999"
68,8520.355847953735,-0.001229413940351502,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.006,1.011,1.008,1.014,1.004"
69,8618.175364753586,0.011415281486018926,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,1.016,1.018,1.004,1.007,1.011"
70,8590.514368567163,-0.0032147735170516057,"0.00,1.00,0.00,0.00,0.00,0.00","1.000,1.002,0.998,0.998,1.009,0.998"
71,8586.542227434227,-0.0004624938133654346,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,1.005,0.997,0.994,1.004"
72,8613.19565394217,0.003099285352704258,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.003,1.019,0.998,0.999"
73,8631.116202471954,0.00207843086232852,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.004,1.002,1.025,0.988,0.996"
74,8672.252490529956,0.004754723347402217,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.006,1.005,1.019,0.992,0.995"
75,8629.311201507304,-0.004963872394408313,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.002,0.995,0.994,0.996,1.000"
76,8602.845958416901,-0.0030716135713788305,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.990,0.997,0.993,0.995,0.994"
77,8640.698166457732,0.004390311941245178,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.010,1.004,0.994,0.991,1.007"
78,8582.32877123435,-0.006778090622989553,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.996,0.997,0.986,0.996,0.998"
79,8526.059097542631,-0.0065780454623113665,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,0.995,0.992,0.993,0.993"
80,8538.659941948987,0.0014768302563231074,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,1.006,1.010,0.995,1.004"
81,8476.503308972478,-0.007306060899378421,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.998,0.999,0.992,0.998"
82,8419.522548858433,-0.006744896890565853,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,0.998,1.002,0.994,0.997"
83,8321.628939803051,-0.011695100531813368,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.994,0.988,0.996,0.988,0.993"
84,8275.084483398588,-0.005608891018393484,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,0.998,0.993,0.994,0.999"
85,8256.023564317968,-0.002306067744846093,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.997,0.996,0.983,0.986,0.998"
86,8242.455824127432,-0.001644726514441692,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.003,0.996,1.007,1.009"
87,8356.814262022237,0.013778948909348047,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.014,1.004,1.022,1.015"
88,8355.41470975267,-0.0001674884032768049,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.996,1.000,0.986,1.012,0.998"
89,8273.920756794096,-0.009801306314209956,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,1.000,0.994,1.000,0.995"
90,8170.620823022974,-0.012563596502666722,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.000,0.993,0.997,1.001,0.994"
91,8204.504074328328,0.004138386714663495,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,1.004,1.002,0.992,1.004"
92,8154.46527507005,-0.006117617100312343,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.998,0.989,1.004,0.990,0.999"
93,8251.585072563901,0.011839648170311093,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.001,1.017,0.997,1.004,1.005"
94,8166.853703894235,-0.01032158076175466,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.995,1.013,0.992,0.998,0.995"
95,8319.657624633925,0.018537371963076237,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,1.024,0.998,1.020,1.004"
96,8402.269762698557,0.009880776093178292,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,0.999,1.010,0.996,1.009,1.001"
97,8391.145044568528,-0.0013248907247282718,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.003,0.999,0.998,0.995,0.994"
98,8303.928421122884,-0.010448281890093223,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,0.998,0.992,1.010,0.995"
99,8258.602217528352,-0.005473356425879823,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.993,0.986,0.981,0.986,0.995"
100,8127.313448962607,-0.016024930286227517,"0.00,0.00,0.00,0.00,0.00,1.00","1.000,0.992,0.988,0.987,0.967,0.984"
101,8065.268251020854,-0.007663447712349093,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.007,0.997,1.009,0.958,1.007"
102,8053.005745310341,-0.00152156590452708,"0.00,0.00,1.00,0.00,0.00,0.00","1.000,1.005,0.998,0.997,1.000,1.008"
