,0,1,2,3
0,10021.530229909959,0.0021507085584183193,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.008,1.001,0.993,1.026,0.997"
1,10169.290206525788,0.014636613203714888,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.016,1.031,1.016,1.012"
2,10279.171301572138,0.010747229333927641,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.010,0.997,1.048,1.001,1.008"
3,10313.57330317638,0.003341180038735813,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.983,1.005,1.021,1.002,1.009"
4,10360.233138944364,0.004513916208397371,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10472.223441552966,0.010751625089420234,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10449.355223520492,-0.002186090017948485,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.006,1.001,1.005,0.985,0.990"
7,10485.693339135914,0.003471513524360084,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,1.000,1.008,1.012,1.011,0.989"
8,10529.898812772733,0.004206927743349743,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10580.491218841282,0.00479313767795093,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.005,1.004,0.999,0.996,1.025"
10,10585.769792174196,0.0004987724038362717,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.995,1.003,1.012,0.988,1.006"
11,10550.456116575471,-0.0033415339720636876,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.994,0.996,0.991,0.994,1.005"
12,10485.870475361278,-0.006140410861502759,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.996,0.999,0.980,0.993,0.996"
13,10421.26812678519,-0.00617995177742899,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.989,0.996,0.981,0.999,0.998"
14,10406.097739447177,-0.0014567747182548797,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.978,1.005,0.994,1.005,1.009"
15,10349.121441942156,-0.005490324157008246,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10264.591752936969,-0.008201352372548185,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10171.910315629972,-0.009070248166641592,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.985,0.990,0.984,0.986,1.001"
18,10251.477548459507,0.007791815532110289,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.013,1.008,1.019,0.998,1.009"
19,10255.289443652806,0.00037176949820212044,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.007,0.998,0.987,1.004"
20,10333.651084102306,0.007612049655607,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10360.495366486532,0.00259438556747038,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10398.227368112097,0.0036352952598768425,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10397.111063224154,-0.00010736106966478371,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.993,1.001,1.011,0.997,0.998"
24,10396.101190242767,-9.713486977108866e-05,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,1.004,1.000,0.999,1.000,0.997"
25,10375.464959286872,-0.001986969841055228,"0.17,0.17,0.16,0.17,0.16,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10379.400526303656,0.00037924283987153637,"0.17,0.17,0.16,0.17,0.18,0.16","1.000,0.999,1.002,1.006,0.995,1.001"
27,10375.20107024148,-0.00040467711220098346,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,0.999,0.997,1.022,0.985,0.995"
28,10366.0170353169,-0.0008855830432001796,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10309.440604400941,-0.005472824168211246,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.996,0.994,1.004,0.979,0.994"
30,10267.359785956218,-0.004090128330070255,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.002,0.989,0.989,0.997,0.999"
31,10373.24996870698,0.010260463522361934,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.019,1.013,1.016,1.000,1.013"
32,10291.386328780534,-0.007923107573825383,"0.16,0.16,0.17,0.17,0.17,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10247.06950034675,-0.004315504298923067,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.995,1.008,0.996,0.984,0.993"
34,10139.98697119839,-0.010505049030803612,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.984,0.987,0.989,0.990,0.988"
35,10135.771693244715,-0.00041579484981709385,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,1.005,0.994,1.006,0.997"
