,0,1,2,3
0,10022.329829711973,0.002230493569894216,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.008,1.001,0.993,1.026,0.997"
1,10170.366087853019,0.014662619687696287,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.013,1.016,1.031,1.016,1.012"
2,10278.957941945293,0.010620681122299741,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.010,0.997,1.048,1.001,1.008"
3,10312.697432927202,0.0032770091147226016,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.983,1.005,1.021,1.002,1.009"
4,10360.06920372414,0.004583020216520558,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.008,0.995,1.034,0.992,0.998"
5,10472.03793323278,0.010749734244290887,"0.17,0.16,0.17,0.17,0.17,0.16","1.000,1.027,1.003,1.025,1.002,1.008"
6,10447.908469395523,-0.0023068390399555096,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.006,1.001,1.005,0.985,0.990"
7,10483.525447498649,0.0034032080764588545,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,1.000,1.008,1.012,1.011,0.989"
8,10527.527193896136,0.004188444194166902,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.011,1.011,1.004,1.009,0.990"
9,10579.163515268427,0.004892896295311607,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.004,0.999,0.996,1.025"
10,10585.333121853437,0.000583014740728214,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.995,1.003,1.012,0.988,1.006"
11,10550.553147898956,-0.003291085588095917,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.994,0.996,0.991,0.994,1.005"
12,10486.271940638142,-0.006111322127372137,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.996,0.999,0.980,0.993,0.996"
13,10421.877927712168,-0.006159724024891439,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.989,0.996,0.981,0.999,0.998"
14,10407.003959448435,-0.0014282063600538914,"0.16,0.17,0.16,0.17,0.18,0.16","1.000,0.978,1.005,0.994,1.005,1.009"
15,10350.54115618305,-0.0054402331496835096,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.992,1.003,0.980,0.998,0.995"
16,10265.879483205325,-0.008213079308010844,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.993,0.993,0.986,0.986,0.994"
17,10171.89522458952,-0.009197177525853362,"0.17,0.17,0.16,0.17,0.18,0.16","1.000,0.985,0.990,0.984,0.986,1.001"
18,10251.307082532578,0.007776670569263266,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,1.013,1.008,1.019,0.998,1.009"
19,10254.487374246275,0.00031018468910334434,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.007,1.007,0.998,0.987,1.004"
20,10331.94084648082,0.00752474755375992,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,1.023,1.008,1.000,1.002,1.012"
21,10358.083954769327,0.002527123331450365,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.007,1.004,1.010,0.997,0.998"
22,10395.710966287992,0.0036260407206470833,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.001,1.001,1.020,1.001,1.000"
23,10395.086357318527,-6.00851386245771e-05,"0.16,0.17,0.17,0.17,0.17,0.16","1.000,0.993,1.001,1.011,0.997,0.998"
24,10394.495154619392,-5.687490139755997e-05,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.004,1.000,0.999,1.000,0.997"
25,10373.293211344222,-0.00204181112282643,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.999,1.010,0.986,0.998"
26,10377.719154208997,0.0004265760970040019,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.999,1.002,1.006,0.995,1.001"
27,10375.223220770473,-0.0002405377903006617,"0.17,0.17,0.17,0.17,0.17,0.17","1.000,0.999,0.997,1.022,0.985,0.995"
28,10366.700242302437,-0.000821811821154734,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.992,1.003,0.999,0.999,1.003"
29,10309.145433720469,-0.005567361852617693,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.996,0.994,1.004,0.979,0.994"
30,10266.831044680071,-0.004112995437816772,"0.17,0.17,0.17,0.17,0.17,0.16","1.000,1.002,0.989,0.989,0.997,0.999"
31,10371.83439939391,0.010175489399338704,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,1.019,1.013,1.016,1.000,1.013"
32,10290.044091981248,-0.00791706665625964,"0.16,0.17,0.17,0.17,0.17,0.17","1.000,0.993,0.982,0.997,0.991,0.990"
33,10245.594929853967,-0.004328984503006406,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.995,1.008,0.996,0.984,0.993"
34,10138.716141315972,-0.010486473404330671,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.984,0.987,0.989,0.990,0.988"
35,10134.594518581282,-0.00040660579425025334,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.996,1.005,0.994,1.006,0.997"
36,10060.406397516803,-0.007347209847083086,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,0.980,1.023,0.971,0.995,0.989"
37,10142.753467977913,0.008151945243679353,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,0.993,1.017,1.016,1.010,1.014"
38,10200.155255779862,0.0056434348624769615,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.988,1.007,1.020,1.003,1.016"
39,10246.145728574302,0.004498667058903056,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.996,1.003,1.012,1.015,1.002"
40,10124.861987368984,-0.011907626365612073,"0.17,0.17,0.16,0.17,0.17,0.16","1.000,0.981,0.984,0.990,0.990,0.985"
41,10009.864384847617,-0.011422936754480582,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,0.986,0.984,0.997,0.981,0.984"
42,10067.00083342147,0.0056917852666702705,"0.16,0.17,0.16,0.17,0.17,0.17","1.000,1.009,1.009,1.008,0.999,1.010"
43,10132.711688927262,0.006506140840098536,"0.17,0.17,0.17,0.17,0.16,0.17","1.000,1.002,1.017,1.013,1.002,1.005"
44,10169.822497948586,0.003655785037588015,"0.17,0.17,0.16,0.17,0.17,0.17","1.000,1.005,1.005,0.994,1.009,1.009"
45,10145.440683492738,-0.002400345586934029,"0.16,0.17,0.16,0.17,0.17,0.16","1.000,0.996,0.999,0.989,1.003,1.000"
